participantID,word_text,word_count,word_time,word_key_onsets,word_key_chars,word_key_codes,timestamp,timestamp_absolute,key_onset,key_onset_timestamp,story_relatedness
2291,rescue,44,1926,"[597, 93, 369, 318, 156, 305, 88]","['R', 'E', 'S', 'C', 'U', 'E', '\r']","[82, 69, 83, 67, 85, 69, 13]",69919,1739218572329,597,68588,2.85
2291,the,45,1081,"[735, 77, 85, 184]","['T', 'H', 'E', '\r']","[84, 72, 69, 13]",71002,1739218573412,735,70654,3.3
2291,team,46,2834,"[457, 558, 80, 50, 109, 391, 561, 128, 235, 265]","['R', '\x08', '\x08', 'T', 'E', 'M', '\x08', 'A', 'M', '\r']","[82, 8, 8, 84, 69, 77, 8, 65, 77, 13]",73838,1739218576248,457,71459,2.5
2291,the,47,1924,"[740, 107, 92, 985]","['T', 'H', 'E', '\r']","[84, 72, 69, 13]",75763,1739218578173,740,74578,3.3
2291,that,48,1180,"[373, 222, 187, 250, 148]","['T', 'H', 'A', 'T', '\r']","[84, 72, 65, 84, 13]",76944,1739218579354,373,76136,1.8
2291,stem,49,1830,"[699, 336, 407, 128, 260]","['S', 'T', 'E', 'M', '\r']","[83, 84, 69, 77, 13]",78775,1739218581185,699,77643,1.5
2291,out,50,1109,"[571, 272, 102, 164]","['O', 'U', 'T', '\r']","[79, 85, 84, 13]",79886,1739218582296,571,79346,3.3
2291,as,51,2350,"[886, 209, 390, 168, 111, 145, 441]","['S', 'A', '\x08', '\x08', 'A', 'S', '\r']","[83, 65, 8, 8, 65, 83, 13]",82237,1739218584647,886,80772,1.4
2291,suspect,52,3304,"[751, 157, 122, 279, 596, 647, 98, 305, 214, 135]","['S', 'U', 'S', 'O', '\x08', 'P', 'E', 'C', 'T', '\r']","[83, 85, 83, 79, 8, 80, 69, 67, 84, 13]",85542,1739218587952,751,82988,5.95
2291,individual,53,3940,"[701, 116, 229, 143, 1199, 88, 323, 493, 147, 144, 356]","['I', 'N', 'D', 'I', 'V', 'I', 'D', 'U', 'A', 'L', '\r']","[73, 78, 68, 73, 86, 73, 68, 85, 65, 76, 13]",89484,1739218591894,701,86243,3.3
2291,suspence,54,1918,"[581, 88, 155, 130, 196, 247, 226, 134, 161]","['S', 'U', 'S', 'P', 'E', 'N', 'C', 'E', '\r']","[83, 85, 83, 80, 69, 78, 67, 69, 13]",91403,1739218593813,581,90065,5.4
2291,and,55,1227,"[829, 124, 108, 166]","['A', 'N', 'D', '\r']","[65, 78, 68, 13]",92631,1739218595041,829,92232,2.3
2291,the,56,2221,"[712, 592, 153, 456, 189, 119]","['R', '\x08', 'T', 'H', 'E', '\r']","[82, 8, 84, 72, 69, 13]",94853,1739218597263,712,93343,3.3
2291,he,57,1134,"[637, 128, 369]","['H', 'E', '\r']","[72, 69, 13]",95988,1739218598398,637,95490,5.3
2291,hence,58,1698,"[643, 483, 111, 190, 206, 65]","['H', 'E', 'N', 'C', 'E', '\r']","[72, 69, 78, 67, 69, 13]",97688,1739218600098,643,96631,
2291,they,59,1894,"[1237, 135, 116, 155, 251]","['T', 'H', 'E', 'Y', '\r']","[84, 72, 69, 89, 13]",99584,1739218601994,1237,98925,4.15
2291,that,60,2031,"[926, 110, 520, 266, 209]","['T', 'H', 'A', 'T', '\r']","[84, 72, 65, 84, 13]",101616,1739218604026,926,100510,1.8
2291,called,61,2222,"[1263, 175, 147, 241, 52, 197, 147]","['C', 'A', 'L', 'L', 'E', 'D', '\r']","[67, 65, 76, 76, 69, 68, 13]",103839,1739218606249,1263,102879,
2291,them,62,1808,"[948, 83, 175, 342, 260]","['T', 'H', 'E', 'M', '\r']","[84, 72, 69, 77, 13]",105648,1739218608058,948,104787,5.095238095238095
2291,to,63,1514,"[578, 138, 798]","['T', 'O', '\r']","[84, 79, 13]",107165,1739218609575,578,106226,2.8
2291,call,64,1317,"[534, 205, 215, 148, 215]","['C', 'A', 'L', 'L', '\r']","[67, 65, 76, 76, 13]",108484,1739218610894,534,107699,5.5
2291,off,65,3055,"[1006, 172, 615, 156, 690, 137, 154, 125]","['F', 'F', '\x08', '\x08', 'O', 'F', 'F', '\r']","[70, 70, 8, 8, 79, 70, 70, 13]",111541,1739218613951,1006,109490,1.6
2291,fr,66,922,"[534, 219, 169]","['F', 'R', '\r']","[70, 82, 13]",112464,1739218614874,534,112075,
2291,for,67,1258,"[770, 102, 198, 188]","['F', 'O', 'R', '\r']","[70, 79, 82, 13]",113723,1739218616133,770,113234,2.3
2291,the,68,898,"[527, 60, 100, 211]","['T', 'H', 'E', '\r']","[84, 72, 69, 13]",114621,1739218617031,527,114250,3.3
2291,real,69,1675,"[766, 130, 315, 72, 392]","['R', 'E', 'A', 'L', '\r']","[82, 69, 65, 76, 13]",116297,1739218618707,766,115387,3.2
2291,ream,70,1627,"[574, 144, 305, 342, 262]","['R', 'E', 'A', 'M', '\r']","[82, 69, 65, 77, 13]",117926,1739218620336,574,116871,1.1
2291,of,71,1670,"[1202, 282, 185]","['O', 'F', '\r']","[79, 70, 13]",119598,1739218622008,1202,119128,2.1
2291,the,72,730,"[273, 157, 37, 263]","['T', 'H', 'E', '\r']","[84, 72, 69, 13]",120330,1739218622740,273,119871,3.3
2291,story,73,1646,"[513, 292, 198, 165, 272, 206]","['S', 'T', 'O', 'R', 'Y', '\r']","[83, 84, 79, 82, 89, 13]",121976,1739218624386,513,120843,5.2
2291,and,74,1134,"[387, 136, 116, 495]","['A', 'N', 'D', '\r']","[65, 78, 68, 13]",123111,1739218625521,387,122363,2.3
2291,the,75,854,"[436, 105, 59, 254]","['T', 'H', 'E', '\r']","[84, 72, 69, 13]",123967,1739218626377,436,123547,3.3
2291,support,76,2807,"[715, 186, 283, 162, 410, 610, 237, 204]","['S', 'U', 'P', 'P', 'O', 'R', 'T', '\r']","[83, 85, 80, 80, 79, 82, 84, 13]",126775,1739218629185,715,124682,4.0
2291,that,77,2394,"[586, 133, 53, 613, 428, 339, 242]","['T', 'H', 'E', '\x08', 'A', 'T', '\r']","[84, 72, 69, 8, 65, 84, 13]",129170,1739218631580,586,127361,1.8
2291,they,78,2250,"[441, 126, 37, 591, 526, 299, 230]","['T', 'H', 'E', '\x08', 'E', 'Y', '\r']","[84, 72, 69, 8, 69, 89, 13]",131422,1739218633832,441,129611,4.15
2291,received,79,2413,"[512, 53, 444, 282, 171, 451, 165, 209, 126]","['R', 'E', 'C', 'E', 'I', 'V', 'E', 'D', '\r']","[82, 69, 67, 69, 73, 86, 69, 68, 13]",133837,1739218636247,512,131934,
2291,and,80,1356,"[361, 227, 94, 674]","['A', 'N', 'D', '\r']","[65, 78, 68, 13]",135193,1739218637603,361,134198,2.3
2291,came,81,1240,"[528, 184, 220, 158, 150]","['C', 'A', 'M', 'E', '\r']","[67, 65, 77, 69, 13]",136435,1739218638845,528,135721,
2291,up,82,1115,"[604, 187, 324]","['U', 'P', '\r']","[85, 80, 13]",137551,1739218639961,604,137039,1.8
2291,wiith,83,1988,"[452, 200, 861, 130, 110, 235]","['W', 'I', 'I', 'T', 'H', '\r']","[87, 73, 73, 84, 72, 13]",139542,1739218641952,452,138003,
2291,their,84,1697,"[495, 47, 116, 739, 83, 217]","['T', 'H', 'E', 'I', 'R', '\r']","[84, 72, 69, 73, 82, 13]",141241,1739218643651,495,140037,2.6
2291,unique,85,2297,"[863, 125, 134, 721, 87, 186, 181]","['U', 'N', 'I', 'Q', 'U', 'E', '\r']","[85, 78, 73, 81, 85, 69, 13]",143541,1739218645951,863,142104,1.7
2291,identification,86,4117,"[574, 164, 141, 166, 220, 151, 372, 149, 362, 192, 258, 815, 85, 260, 208]","['I', 'D', 'E', 'N', 'T', 'I', 'F', 'I', 'C', 'A', 'T', 'I', 'O', 'N', '\r']","[73, 68, 69, 78, 84, 73, 70, 73, 67, 65, 84, 73, 79, 78, 13]",147660,1739218650070,574,144115,5.0
2291,and,87,1980,"[1448, 115, 153, 264]","['A', 'N', 'D', '\r']","[65, 78, 68, 13]",149641,1739218652051,1448,149108,2.3
2291,super,88,1257,"[437, 157, 225, 147, 95, 196]","['S', 'U', 'P', 'E', 'R', '\r']","[83, 85, 80, 69, 82, 13]",150900,1739218653310,437,150078,1.0
2291,nice,89,1402,"[852, 104, 177, 120, 149]","['N', 'I', 'C', 'E', '\r']","[78, 73, 67, 69, 13]",152303,1739218654713,852,151752,1.9
2291,and,90,895,"[427, 129, 99, 239]","['A', 'N', 'D', '\r']","[65, 78, 68, 13]",153199,1739218655609,427,152730,2.3
2291,lovely,91,2503,"[729, 244, 284, 413, 102, 611, 120]","['L', 'O', 'V', 'E', 'L', 'Y', '\r']","[76, 79, 86, 69, 76, 89, 13]",155704,1739218658114,729,153928,1.9
2291,warm,92,1748,"[902, 202, 234, 193, 217]","['W', 'A', 'R', 'M', '\r']","[87, 65, 82, 77, 13]",157453,1739218659863,902,156606,2.5
2291,welcom,93,1616,"[454, 198, 111, 253, 222, 196, 182]","['W', 'E', 'L', 'C', 'O', 'M', '\r']","[87, 69, 76, 67, 79, 77, 13]",159071,1739218661481,454,157907,2.6
2291,welcome,94,4270,"[1003, 895, 123, 116, 304, 369, 613, 263, 90, 107, 173, 214]","['A', '\x08', 'W', 'E', 'M', '\x08', 'L', 'C', 'O', 'M', 'E', '\r']","[65, 8, 87, 69, 77, 8, 76, 67, 79, 77, 69, 13]",163342,1739218665752,1003,160074,2.6
2291,and,95,1181,"[700, 148, 78, 255]","['A', 'N', 'D', '\r']","[65, 78, 68, 13]",164524,1739218666934,700,164042,2.3
2291,feel,96,1610,"[840, 103, 248, 120, 299]","['F', 'E', 'E', 'L', '\r']","[70, 69, 69, 76, 13]",166135,1739218668545,840,165364,4.454545454545454
2291,at,97,1050,"[520, 261, 269]","['A', 'T', '\r']","[65, 84, 13]",167187,1739218669597,520,166655,3.4285714285714284
2291,feet,98,1670,"[586, 218, 182, 499, 185]","['F', 'E', 'E', 'T', '\r']","[70, 69, 69, 84, 13]",168858,1739218671268,586,167773,3.272727272727273
2291,of,99,1044,"[670, 153, 221]","['O', 'F', '\r']","[79, 70, 13]",169904,1739218672314,670,169528,2.1
2291,the,100,1336,"[947, 117, 108, 164]","['T', 'H', 'E', '\r']","[84, 72, 69, 13]",171241,1739218673651,947,170851,3.3
2291,church,101,3866,"[710, 463, 181, 195, 195, 103, 556, 198, 494, 118, 202, 173, 278]","['H', '\x08', 'C', 'H', 'I', 'R', '\x08', '\x08', 'U', 'R', 'C', 'H', '\r']","[72, 8, 67, 72, 73, 82, 8, 8, 85, 82, 67, 72, 13]",175109,1739218677519,710,171951,4.75
2291,He,102,2485,"[804, 138, 427, 175, 240, 164, 110, 229, 198]","['T', 'H', '\x08', '\x08', '\x14', 'H', '\x14', 'E', '\r']","[84, 72, 8, 8, 20, 72, 20, 69, 13]",177595,1739218680005,804,175913,5.3
2291,is,103,1155,"[588, 109, 458]","['I', 'S', '\r']","[73, 83, 13]",178751,1739218681161,588,178183,3.5
2291,greater,104,4158,"[603, 410, 192, 546, 795, 246, 239, 278, 248, 600]","['F', '\x08', 'G', 'R', 'E', 'A', 'T', 'E', 'R', '\r']","[70, 8, 71, 82, 69, 65, 84, 69, 82, 13]",182911,1739218685321,603,179354,
2296,GIRL,0,6093,"[2486, 1104, 718, 805, 980]","['G', 'I', 'R', 'L', '\r']","[71, 73, 82, 76, 13]",6094,1739218780947,2486,2486,5.857142857142857
2296,FATHER,1,8706,"[4344, 1053, 841, 473, 480, 311, 1204]","['F', 'A', 'T', 'H', 'E', 'R', '\r']","[70, 65, 84, 72, 69, 82, 13]",14803,1739218789656,4344,10438,5.458333333333333
2296,BAG,2,4222,"[1572, 931, 682, 1037]","['B', 'A', 'G', '\r']","[66, 65, 71, 13]",19025,1739218793878,1572,16375,1.7
2296,TEACHER,3,6776,"[1272, 550, 750, 730, 386, 490, 964, 1634]","['T', 'E', 'A', 'C', 'H', 'E', 'R', '\r']","[84, 69, 65, 67, 72, 69, 82, 13]",25801,1739218800654,1272,20297,2.0
2296,FRIEND,4,6799,"[2891, 324, 719, 689, 661, 427, 1088]","['F', 'R', 'I', 'E', 'N', 'D', '\r']","[70, 82, 73, 69, 78, 68, 13]",32601,1739218807454,2891,28692,5.7
2296,CLASSMATE,5,7574,"[1258, 856, 777, 389, 214, 830, 638, 723, 324, 1565]","['C', 'L', 'A', 'S', 'S', 'M', 'A', 'T', 'E', '\r']","[67, 76, 65, 83, 83, 77, 65, 84, 69, 13]",40176,1739218815029,1258,33859,2.8
2296,HAPPY,6,5286,"[1692, 829, 1076, 219, 483, 987]","['H', 'A', 'P', 'P', 'Y', '\r']","[72, 65, 80, 80, 89, 13]",45462,1739218820315,1692,41868,1.8
2296,LOVE,7,4743,"[1418, 866, 805, 477, 1177]","['L', 'O', 'V', 'E', '\r']","[76, 79, 86, 69, 13]",50205,1739218825058,1418,46880,4.5
2296,JOY,8,4944,"[2247, 558, 843, 1296]","['J', 'O', 'Y', '\r']","[74, 79, 89, 13]",55150,1739218830003,2247,52452,1.3
2296,GOOD,9,4635,"[1728, 938, 292, 933, 744]","['G', 'O', 'O', 'D', '\r']","[71, 79, 79, 68, 13]",59785,1739218834638,1728,56878,1.5
2296,ENJOY,10,5197,"[1110, 763, 396, 779, 826, 1323]","['E', 'N', 'J', 'O', 'Y', '\r']","[69, 78, 74, 79, 89, 13]",64983,1739218839836,1110,60895,2.0
2296,MAN,11,3629,"[1075, 629, 406, 1519]","['M', 'A', 'N', '\r']","[77, 65, 78, 13]",68612,1739218843465,1075,66058,6.2
2296,CHILDREN,12,7569,"[1592, 372, 811, 345, 631, 575, 1302, 847, 1094]","['C', 'H', 'I', 'L', 'D', 'R', 'E', 'N', '\r']","[67, 72, 73, 76, 68, 82, 69, 78, 13]",76182,1739218851035,1592,70204,3.8181818181818183
2296,GOAL,13,6269,"[3192, 843, 605, 525, 1104]","['G', 'O', 'A', 'L', '\r']","[71, 79, 65, 76, 13]",82451,1739218857304,3192,79374,2.3
2296,DEATH,14,5643,"[887, 878, 838, 600, 473, 1967]","['D', 'E', 'A', 'T', 'H', '\r']","[68, 69, 65, 84, 72, 13]",88095,1739218862948,887,83338,6.5
2296,GOD,15,5163,"[1147, 788, 1187, 869, 521, 651]","['G', 'P', '\x08', 'O', 'D', '\r']","[71, 80, 8, 79, 68, 13]",93258,1739218868111,1147,89242,2.272727272727273
2296,GRAB,16,5201,"[1910, 551, 824, 730, 1186]","['G', 'R', 'A', 'B', '\r']","[71, 82, 65, 66, 13]",98460,1739218873313,1910,95168,4.75
2296,KILL,17,3404,"[1313, 349, 459, 209, 1074]","['K', 'I', 'L', 'L', '\r']","[75, 73, 76, 76, 13]",101865,1739218876718,1313,99773,5.761904761904762
2296,EAT,18,3725,"[920, 619, 745, 1441]","['E', 'A', 'T', '\r']","[69, 65, 84, 13]",105591,1739218880444,920,102785,5.523809523809524
2296,SING,19,4655,"[1230, 734, 455, 1260, 976]","['S', 'I', 'N', 'G', '\r']","[83, 73, 78, 71, 13]",110247,1739218885100,1230,106821,1.4
2296,DANCE,20,4877,"[722, 722, 853, 628, 702, 1250]","['D', 'A', 'N', 'C', 'E', '\r']","[68, 65, 78, 67, 69, 13]",115125,1739218889978,722,110969,1.3529411764705883
2296,TORMENT,21,8037,"[3510, 688, 648, 476, 652, 693, 425, 945]","['T', 'O', 'R', 'M', 'E', 'N', 'T', '\r']","[84, 79, 82, 77, 69, 78, 84, 13]",123162,1739218898015,3510,118635,2.8
2296,HIM,22,7622,"[4356, 1589, 701, 976]","['H', 'I', 'M', '\r']","[72, 73, 77, 13]",130785,1739218905638,4356,127518,
2296,LIKE,23,3591,"[729, 464, 390, 1022, 986]","['L', 'I', 'K', 'E', '\r']","[76, 73, 75, 69, 13]",134377,1739218909230,729,131514,2.3
2296,CAT,24,5720,"[3090, 728, 788, 1114]","['C', 'A', 'T', '\r']","[67, 65, 84, 13]",140097,1739218914950,3090,137467,1.1
2296,SNAKE,25,5249,"[2310, 901, 571, 438, 429, 600]","['S', 'N', 'A', 'K', 'E', '\r']","[83, 78, 65, 75, 69, 13]",145346,1739218920199,2310,142407,1.1
2296,MISTAKE,26,6488,"[1970, 536, 513, 722, 994, 556, 479, 718]","['M', 'I', 'S', 'T', 'A', 'K', 'E', '\r']","[77, 73, 83, 84, 65, 75, 69, 13]",151834,1739218926687,1970,147316,4.5
2296,DOG,27,8093,"[4046, 1137, 920, 722, 476, 792]","['D', 'G', '\x08', 'O', 'G', '\r']","[68, 71, 8, 79, 71, 13]",159928,1739218934781,4046,155880,1.2
2296,HANDBAG,28,11184,"[3351, 1419, 1055, 705, 655, 1411, 969, 1619]","['H', 'A', 'N', 'D', 'B', 'A', 'G', '\r']","[72, 65, 78, 68, 66, 65, 71, 13]",171113,1739218945966,3351,163279,1.7
2296,GOLD,29,11054,"[7561, 992, 455, 945, 1101]","['G', 'O', 'L', 'D', '\r']","[71, 79, 76, 68, 13]",182168,1739218957021,7561,178674,1.4545454545454546
2297,prepare,0,3411,"[1123, 276, 199, 196, 464, 301, 184, 668]","['P', 'R', 'E', 'P', 'A', 'R', 'E', '\r']","[80, 82, 69, 80, 65, 82, 69, 13]",3414,1739219641225,1123,1123,4.6
2297,dim,1,1411,"[419, 209, 257, 526]","['D', 'I', 'M', '\r']","[68, 73, 77, 13]",4826,1739219642637,419,3833,2.2
2297,light,2,1951,"[398, 215, 304, 198, 224, 612]","['L', 'I', 'G', 'H', 'T', '\r']","[76, 73, 71, 72, 84, 13]",6777,1739219644588,398,5224,3.230769230769231
2297,warm,3,1369,"[268, 202, 317, 198, 384]","['W', 'A', 'R', 'M', '\r']","[87, 65, 82, 77, 13]",8147,1739219645958,268,7045,2.5
2297,cold,4,1009,"[264, 182, 193, 190, 179]","['C', 'O', 'L', 'D', '\r']","[67, 79, 76, 68, 13]",9157,1739219646968,264,8411,4.6
2297,bed,5,2969,"[2079, 327, 159, 404]","['B', 'E', 'D', '\r']","[66, 69, 68, 13]",12126,1739219649937,2079,11236,4.8
2297,lamp,6,2225,"[391, 161, 125, 272, 1276]","['L', 'A', 'M', 'P', '\r']","[76, 65, 77, 80, 13]",14352,1739219652163,391,12517,1.3571428571428572
2297,worry,7,2381,"[564, 273, 234, 163, 321, 826]","['W', 'O', 'R', 'R', 'Y', '\r']","[87, 79, 82, 82, 89, 13]",16733,1739219654544,564,14916,5.428571428571429
2297,dead,8,1476,"[401, 174, 300, 258, 343]","['D', 'E', 'A', 'D', '\r']","[68, 69, 65, 68, 13]",18210,1739219656021,401,17134,6.75
2297,death,9,2390,"[543, 173, 277, 214, 219, 964]","['D', 'E', 'A', 'T', 'H', '\r']","[68, 69, 65, 84, 72, 13]",20601,1739219658412,543,18753,6.5
2297,hike,10,3384,"[2273, 236, 184, 217, 474]","['H', 'I', 'K', 'E', '\r']","[72, 73, 75, 69, 13]",23986,1739219661797,2273,22874,5.4
2297,leave,11,1750,"[416, 235, 249, 162, 235, 453]","['L', 'E', 'A', 'V', 'E', '\r']","[76, 69, 65, 86, 69, 13]",25736,1739219663547,416,24402,4.761904761904762
2297,drive,12,1707,"[345, 169, 293, 301, 166, 433]","['D', 'R', 'I', 'V', 'E', '\r']","[68, 82, 73, 86, 69, 13]",27443,1739219665254,345,26081,5.619047619047619
2297,form,13,2139,"[462, 391, 246, 162, 878]","['F', 'O', 'R', 'M', '\r']","[70, 79, 82, 77, 13]",29583,1739219667394,462,27905,1.4
2297,river,14,2551,"[1070, 176, 320, 202, 240, 543]","['R', 'I', 'V', 'E', 'R', '\r']","[82, 73, 86, 69, 82, 13]",32135,1739219669946,1070,30653,6.260869565217392
2297,eat,15,2212,"[913, 261, 164, 874]","['E', 'A', 'T', '\r']","[69, 65, 84, 13]",34347,1739219672158,913,33048,5.523809523809524
2297,shout,16,2351,"[385, 178, 336, 638, 185, 629]","['S', 'H', 'O', 'U', 'T', '\r']","[83, 72, 79, 85, 84, 13]",36699,1739219674510,385,34732,3.1
2297,shouted,17,2563,"[509, 226, 333, 253, 318, 154, 174, 596]","['S', 'H', 'O', 'U', 'T', 'E', 'D', '\r']","[83, 72, 79, 85, 84, 69, 68, 13]",39263,1739219677074,509,37208,
2297,waited,18,2509,"[615, 210, 174, 308, 632, 174, 396]","['W', 'A', 'I', 'T', 'E', 'D', '\r']","[87, 65, 73, 84, 69, 68, 13]",41773,1739219679584,615,39878,
2297,wait,19,1425,"[401, 242, 193, 273, 316]","['W', 'A', 'I', 'T', '\r']","[87, 65, 73, 84, 13]",43198,1739219681009,401,42174,4.285714285714286
2297,sleep,20,1951,"[573, 300, 217, 145, 150, 566]","['S', 'L', 'E', 'E', 'P', '\r']","[83, 76, 69, 69, 80, 13]",45149,1739219682960,573,43771,4.958333333333333
2297,wore,21,2285,"[560, 506, 330, 192, 697]","['W', 'O', 'R', 'E', '\r']","[87, 79, 82, 69, 13]",47434,1739219685245,560,45709,
2297,braid,22,3691,"[1673, 620, 152, 341, 172, 732]","['B', 'R', 'A', 'I', 'D', '\r']","[66, 82, 65, 73, 68, 13]",51125,1739219688936,1673,49107,1.4545454545454546
2297,sleek,23,3150,"[246, 266, 235, 142, 241, 2020]","['S', 'L', 'E', 'E', 'K', '\r']","[83, 76, 69, 69, 75, 13]",54275,1739219692086,246,51371,
2297,mourn,24,3425,"[619, 280, 285, 321, 1158, 761]","['M', 'O', 'U', 'R', 'N', '\r']","[77, 79, 85, 82, 78, 13]",57700,1739219695511,619,54894,6.35
2297,cry,25,2415,"[815, 225, 332, 1043]","['C', 'R', 'Y', '\r']","[67, 82, 89, 13]",60115,1739219697926,815,58515,3.8
2297,funeral,26,3400,"[310, 248, 788, 337, 205, 383, 206, 923]","['F', 'U', 'N', 'E', 'R', 'A', 'L', '\r']","[70, 85, 78, 69, 82, 65, 76, 13]",63515,1739219701326,310,60425,6.15
2297,bulb,27,5105,"[1981, 720, 261, 774, 1369]","['B', 'U', 'L', 'B', '\r']","[66, 85, 76, 66, 13]",68621,1739219706432,1981,65496,1.4
2297,bedside,28,16490,"[3275, 1126, 612, 1603, 204, 255, 408, 315, 191, 3170, 501, 32, 34, 34, 32, 33, 31, 36, 32, 1390, 842, 247, 719, 291, 204, 197, 675]","['E', '\x08', 'B', 'D', 'E', 'S', 'I', 'D', 'E', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', 'B', 'E', 'D', 'S', 'I', 'D', 'E', '\r']","[69, 8, 66, 68, 69, 83, 73, 68, 69, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 66, 69, 68, 83, 73, 68, 69, 13]",85112,1739219722923,3275,71896,
2297,remove,29,4524,"[2653, 272, 349, 239, 318, 150, 543]","['R', 'E', 'M', 'O', 'V', 'E', '\r']","[82, 69, 77, 79, 86, 69, 13]",89636,1739219727447,2653,87765,3.9
2297,change,30,3538,"[329, 330, 279, 1041, 576, 170, 813]","['C', 'H', 'A', 'N', 'G', 'E', '\r']","[67, 72, 65, 78, 71, 69, 13]",93175,1739219730986,329,89965,3.3
2297,left,31,3150,"[1953, 172, 210, 218, 597]","['L', 'E', 'F', 'T', '\r']","[76, 69, 70, 84, 13]",96326,1739219734137,1953,95128,3.8
2297,shame,32,2946,"[1548, 239, 182, 221, 217, 539]","['S', 'H', 'A', 'M', 'E', '\r']","[83, 72, 65, 77, 69, 13]",99273,1739219737084,1548,97874,3.1
2297,sleeve,33,9941,"[1836, 1357, 285, 293, 1032, 1217, 204, 929, 1126, 214, 227, 168, 176, 161, 716]","['S', 'T', 'E', 'P', '\x08', '\x08', '\x08', '\x08', 'S', 'L', 'E', 'E', 'V', 'E', '\r']","[83, 84, 69, 80, 8, 8, 8, 8, 83, 76, 69, 69, 86, 69, 13]",109215,1739219747026,1836,101109,2.2
2297,flier,34,4586,"[2798, 572, 340, 183, 212, 481]","['F', 'L', 'I', 'E', 'R', '\r']","[70, 76, 73, 69, 82, 13]",113802,1739219751613,2798,112013,
2297,fly,35,1743,"[528, 200, 342, 673]","['F', 'L', 'Y', '\r']","[70, 76, 89, 13]",115545,1739219753356,528,114330,1.4166666666666667
2297,body,36,2966,"[1407, 543, 166, 193, 657]","['B', 'O', 'D', 'Y', '\r']","[66, 79, 68, 89, 13]",118511,1739219756322,1407,116952,6.913043478260869
2297,flew,37,3280,"[1288, 240, 526, 237, 989]","['F', 'L', 'E', 'W', '\r']","[70, 76, 69, 87, 13]",121791,1739219759602,1288,119799,1.0
2297,kill,38,2656,"[1464, 184, 251, 130, 627]","['K', 'I', 'L', 'L', '\r']","[75, 73, 76, 76, 13]",124447,1739219762258,1464,123255,5.761904761904762
2297,doer,39,6953,"[5059, 802, 246, 198, 648]","['D', 'O', 'E', 'R', '\r']","[68, 79, 69, 82, 13]",131400,1739219769211,5059,129506,
2297,dread,40,1633,"[337, 196, 257, 279, 258, 306]","['D', 'R', 'E', 'A', 'D', '\r']","[68, 82, 69, 65, 68, 13]",133034,1739219770845,337,131737,4.45
2297,evil,41,1935,"[383, 243, 335, 248, 726]","['E', 'V', 'I', 'L', '\r']","[69, 86, 73, 76, 13]",134969,1739219772780,383,133417,4.0
2297,killers,42,2548,"[614, 185, 240, 146, 220, 152, 281, 710]","['K', 'I', 'L', 'L', 'E', 'R', 'S', '\r']","[75, 73, 76, 76, 69, 82, 83, 13]",137518,1739219775329,614,135583,6.1
2297,camp,43,4249,"[2631, 146, 365, 267, 840]","['C', 'A', 'M', 'P', '\r']","[67, 65, 77, 80, 13]",141768,1739219779579,2631,140149,5.95
2297,tent,44,3668,"[1278, 344, 1448, 234, 364]","['T', 'E', 'N', 'T', '\r']","[84, 69, 78, 84, 13]",145436,1739219783247,1278,143046,5.461538461538462
2297,news,45,3130,"[1148, 395, 171, 544, 872]","['N', 'E', 'W', 'S', '\r']","[78, 69, 87, 83, 13]",148566,1739219786377,1148,146584,6.7
2297,stop,46,2689,"[584, 371, 280, 212, 1242]","['S', 'T', 'O', 'P', '\r']","[83, 84, 79, 80, 13]",151255,1739219789066,584,149150,3.95
2297,pause,47,7457,"[4545, 700, 1074, 244, 207, 687]","['P', 'A', 'U', 'S', 'E', '\r']","[80, 65, 85, 83, 69, 13]",158712,1739219796523,4545,155800,2.4545454545454546
2297,spot,48,8545,"[5918, 347, 1237, 366, 677]","['S', 'P', 'O', 'T', '\r']","[83, 80, 79, 84, 13]",167258,1739219805069,5918,164630,3.8
2297,sport,49,2961,"[438, 409, 827, 254, 259, 774]","['S', 'P', 'O', 'R', 'T', '\r']","[83, 80, 79, 82, 84, 13]",170220,1739219808031,438,167696,2.1
2297,dear,50,5162,"[3268, 464, 454, 322, 654]","['D', 'E', 'A', 'R', '\r']","[68, 69, 65, 82, 13]",175383,1739219813194,3268,173488,3.1
2297,dry,51,3946,"[2637, 295, 312, 702]","['D', 'R', 'Y', '\r']","[68, 82, 89, 13]",179329,1739219817140,2637,178020,2.1
2297,wept,52,3548,"[2405, 206, 278, 289, 370]","['W', 'E', 'P', 'T', '\r']","[87, 69, 80, 84, 13]",182877,1739219820688,2405,181734,
