"","ID","Trial","Timestamp","Datastring","condition","counterbalance","phase","word","submit_time","key_onsets","key_ids","start_cue","word_count","key_codes","start_time","experiment"
"44","1001",22,1643118755918,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643118715747, ""word_count"": 9, ""word_submit_time"": 40171, ""word"": ""father"", ""key_ids"": [""F"", ""A"", ""T"", ""H"", ""E"", ""R""], ""key_codes"": [70, 65, 84, 72, 69, 82], ""key_onsets"": [38724, 38796, 39068, 39260, 39500, 39556]}","emotion",0,"FA1","father",40171,"[38724,38796,39068,39260,39500,39556]","[""F"",""A"",""T"",""H"",""E"",""R""]"," WATER",9,"[70,65,84,72,69,82]",1643118715747,"carver_proofreadxemotion"
"45","1001",23,1643118760878,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643118715747, ""word_count"": 10, ""word_submit_time"": 45131, ""word"": ""husband"", ""key_ids"": [""H"", ""U"", ""S"", ""B"", ""A"", ""N"", ""D""], ""key_codes"": [72, 85, 83, 66, 65, 78, 68], ""key_onsets"": [42373, 42460, 42556, 42908, 42956, 43092, 43156]}","emotion",0,"FA1","husband",45131,"[42373,42460,42556,42908,42956,43092,43156]","[""H"",""U"",""S"",""B"",""A"",""N"",""D""]"," WATER",10,"[72,85,83,66,65,78,68]",1643118715747,"carver_proofreadxemotion"
"46","1001",24,1643118765046,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643118715747, ""word_count"": 11, ""word_submit_time"": 49299, ""word"": ""son"", ""key_ids"": [""S"", ""O"", ""N""], ""key_codes"": [83, 79, 78], ""key_onsets"": [48284, 48396, 48468]}","emotion",0,"FA1","son",49299,"[48284,48396,48468]","[""S"",""O"",""N""]"," WATER",11,"[83,79,78]",1643118715747,"carver_proofreadxemotion"
"47","1001",25,1643118769823,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643118715747, ""word_count"": 12, ""word_submit_time"": 54076, ""word"": ""daughter"", ""key_ids"": [""D"", ""A"", ""U"", ""G"", ""H"", ""T"", ""E"", ""R""], ""key_codes"": [68, 65, 85, 71, 72, 84, 69, 82], ""key_onsets"": [52364, 52460, 52540, 52732, 52844, 52956, 53084, 53164]}","emotion",0,"FA1","daughter",54076,"[52364,52460,52540,52732,52844,52956,53084,53164]","[""D"",""A"",""U"",""G"",""H"",""T"",""E"",""R""]"," WATER",12,"[68,65,85,71,72,84,69,82]",1643118715747,"carver_proofreadxemotion"
"48","1001",26,1643118771814,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643118715747, ""word_count"": 13, ""word_submit_time"": 56067, ""word"": ""sister"", ""key_ids"": [""S"", ""I"", ""S"", ""T"", ""E"", ""R""], ""key_codes"": [83, 73, 83, 84, 69, 82], ""key_onsets"": [55267, 55380, 55428, 55660, 55772, 55892]}","emotion",0,"FA1","sister",56067,"[55267,55380,55428,55660,55772,55892]","[""S"",""I"",""S"",""T"",""E"",""R""]"," WATER",13,"[83,73,83,84,69,82]",1643118715747,"carver_proofreadxemotion"
"49","1001",27,1643118774198,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643118715747, ""word_count"": 14, ""word_submit_time"": 58451, ""word"": ""brother"", ""key_ids"": [""B"", ""R"", ""O"", ""T"", ""H"", ""E"", ""R""], ""key_codes"": [66, 82, 79, 84, 72, 69, 82], ""key_onsets"": [56812, 56965, 57092, 57243, 57379, 57435, 57491]}","emotion",0,"FA1","brother",58451,"[56812,56965,57092,57243,57379,57435,57491]","[""B"",""R"",""O"",""T"",""H"",""E"",""R""]"," WATER",14,"[66,82,79,84,72,69,82]",1643118715747,"carver_proofreadxemotion"
"50","1001",28,1643118777750,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643118715747, ""word_count"": 15, ""word_submit_time"": 62003, ""word"": ""family"", ""key_ids"": [""F"", ""A"", ""M"", ""I"", ""L"", ""Y""], ""key_codes"": [70, 65, 77, 73, 76, 89], ""key_onsets"": [60140, 60227, 60356, 60435, 60669, 60772]}","emotion",0,"FA1","family",62003,"[60140,60227,60356,60435,60669,60772]","[""F"",""A"",""M"",""I"",""L"",""Y""]"," WATER",15,"[70,65,77,73,76,89]",1643118715747,"carver_proofreadxemotion"
"51","1001",29,1643118782038,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643118715747, ""word_count"": 16, ""word_submit_time"": 66291, ""word"": ""dog"", ""key_ids"": [""D"", ""O"", ""G""], ""key_codes"": [68, 79, 71], ""key_onsets"": [65148, 65259, 65387]}","emotion",0,"FA1","dog",66291,"[65148,65259,65387]","[""D"",""O"",""G""]"," WATER",16,"[68,79,71]",1643118715747,"carver_proofreadxemotion"
"52","1001",30,1643118783511,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643118715747, ""word_count"": 17, ""word_submit_time"": 67764, ""word"": ""cat"", ""key_ids"": [""C"", ""A"", ""T""], ""key_codes"": [67, 65, 84], ""key_onsets"": [66955, 67019, 67499]}","emotion",0,"FA1","cat",67764,"[66955,67019,67499]","[""C"",""A"",""T""]"," WATER",17,"[67,65,84]",1643118715747,"carver_proofreadxemotion"
"53","1001",31,1643118785526,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643118715747, ""word_count"": 18, ""word_submit_time"": 69779, ""word"": ""fish"", ""key_ids"": [""F"", ""I"", ""S"", ""H""], ""key_codes"": [70, 73, 83, 72], ""key_onsets"": [68675, 68788, 69027, 69195]}","emotion",0,"FA1","fish",69779,"[68675,68788,69027,69195]","[""F"",""I"",""S"",""H""]"," WATER",18,"[70,73,83,72]",1643118715747,"carver_proofreadxemotion"
"54","1001",32,1643118793142,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643118715747, ""word_count"": 19, ""word_submit_time"": 77395, ""word"": ""pets"", ""key_ids"": [""P"", ""E"", ""T"", ""S""], ""key_codes"": [80, 69, 84, 83], ""key_onsets"": [76020, 76092, 76186, 76451]}","emotion",0,"FA1","pets",77395,"[76020,76092,76186,76451]","[""P"",""E"",""T"",""S""]"," WATER",19,"[80,69,84,83]",1643118715747,"carver_proofreadxemotion"
"55","1001",33,1643118796990,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643118715747, ""word_count"": 20, ""word_submit_time"": 81243, ""word"": ""vet"", ""key_ids"": [""V"", ""E"", ""T""], ""key_codes"": [86, 69, 84], ""key_onsets"": [79131, 79195, 79326]}","emotion",0,"FA1","vet",81243,"[79131,79195,79326]","[""V"",""E"",""T""]"," WATER",20,"[86,69,84]",1643118715747,"carver_proofreadxemotion"
"56","1001",34,1643118800822,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643118715747, ""word_count"": 21, ""word_submit_time"": 85075, ""word"": ""doctor"", ""key_ids"": [""D"", ""O"", ""C"", ""T"", ""O"", ""R""], ""key_codes"": [68, 79, 67, 84, 79, 82], ""key_onsets"": [83082, 83307, 83851, 84123, 84300, 84363]}","emotion",0,"FA1","doctor",85075,"[83082,83307,83851,84123,84300,84363]","[""D"",""O"",""C"",""T"",""O"",""R""]"," WATER",21,"[68,79,67,84,79,82]",1643118715747,"carver_proofreadxemotion"
"57","1001",35,1643118807966,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643118715747, ""word_count"": 22, ""word_submit_time"": 92219, ""word"": ""medicine"", ""key_ids"": [""U"", ""N"", ""I"", ""V"", ""E"", ""R"", ""\b"", ""\b"", ""\b"", ""\b"", ""\b"", ""\b"", ""M"", ""E"", ""D"", ""I"", ""C"", ""I"", ""N"", ""E""], ""key_codes"": [85, 78, 73, 86, 69, 82, 8, 8, 8, 8, 8, 8, 77, 69, 68, 73, 67, 73, 78, 69], ""key_onsets"": [88204, 88267, 88468, 88547, 88771, 88835, 89307, 89460, 89622, 89812, 89955, 90115, 90654, 90723, 90803, 90948, 91226, 91347, 91452, 91483]}","emotion",0,"FA1","medicine",92219,"[88204,88267,88468,88547,88771,88835,89307,89460,89622,89812,89955,90115,90654,90723,90803,90948,91226,91347,91452,91483]","[""U"",""N"",""I"",""V"",""E"",""R"",""\b"",""\b"",""\b"",""\b"",""\b"",""\b"",""M"",""E"",""D"",""I"",""C"",""I"",""N"",""E""]"," WATER",22,"[85,78,73,86,69,82,8,8,8,8,8,8,77,69,68,73,67,73,78,69]",1643118715747,"carver_proofreadxemotion"
"58","1001",36,1643118810934,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643118715747, ""word_count"": 23, ""word_submit_time"": 95187, ""word"": ""health"", ""key_ids"": [""H"", ""E"", ""A"", ""L"", ""T"", ""H""], ""key_codes"": [72, 69, 65, 76, 84, 72], ""key_onsets"": [93818, 93882, 93995, 94139, 94341, 94459]}","emotion",0,"FA1","health",95187,"[93818,93882,93995,94139,94341,94459]","[""H"",""E"",""A"",""L"",""T"",""H""]"," WATER",23,"[72,69,65,76,84,72]",1643118715747,"carver_proofreadxemotion"
"59","1001",37,1643118821174,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643118715747, ""word_count"": 24, ""word_submit_time"": 105427, ""word"": ""body"", ""key_ids"": [""B"", ""O"", ""D"", ""Y""], ""key_codes"": [66, 79, 68, 89], ""key_onsets"": [104460, 104563, 104851, 104966]}","emotion",0,"FA1","body",105427,"[104460,104563,104851,104966]","[""B"",""O"",""D"",""Y""]"," WATER",24,"[66,79,68,89]",1643118715747,"carver_proofreadxemotion"
"60","1001",38,1643118825246,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643118715747, ""word_count"": 25, ""word_submit_time"": 109499, ""word"": ""mind"", ""key_ids"": [""M"", ""I"", ""N"", ""G"", ""\b"", ""D""], ""key_codes"": [77, 73, 78, 71, 8, 68], ""key_onsets"": [106843, 107027, 107108, 107309, 108380, 108499]}","emotion",0,"FA1","mind",109499,"[106843,107027,107108,107309,108380,108499]","[""M"",""I"",""N"",""G"",""\b"",""D""]"," WATER",25,"[77,73,78,71,8,68]",1643118715747,"carver_proofreadxemotion"
"61","1001",39,1643118828846,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643118715747, ""word_count"": 26, ""word_submit_time"": 113099, ""word"": ""memory"", ""key_ids"": [""M"", ""E"", ""M"", ""O"", ""R"", ""Y""], ""key_codes"": [77, 69, 77, 79, 82, 89], ""key_onsets"": [111162, 111275, 111587, 111851, 111987, 112267]}","emotion",0,"FA1","memory",113099,"[111162,111275,111587,111851,111987,112267]","[""M"",""E"",""M"",""O"",""R"",""Y""]"," WATER",26,"[77,69,77,79,82,89]",1643118715747,"carver_proofreadxemotion"
"62","1001",40,1643118834110,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643118715747, ""word_count"": 27, ""word_submit_time"": 118363, ""word"": ""brain"", ""key_ids"": [""B"", ""R"", ""A"", ""I"", ""N""], ""key_codes"": [66, 82, 65, 73, 78], ""key_onsets"": [116892, 117028, 117107, 117323, 117453]}","emotion",0,"FA1","brain",118363,"[116892,117028,117107,117323,117453]","[""B"",""R"",""A"",""I"",""N""]"," WATER",27,"[66,82,65,73,78]",1643118715747,"carver_proofreadxemotion"
"63","1001",41,1643118838686,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643118715747, ""word_count"": 28, ""word_submit_time"": 122939, ""word"": ""jar"", ""key_ids"": [""J"", ""A"", ""R""], ""key_codes"": [74, 65, 82], ""key_onsets"": [121972, 122076, 122164]}","emotion",0,"FA1","jar",122939,"[121972,122076,122164]","[""J"",""A"",""R""]"," WATER",28,"[74,65,82]",1643118715747,"carver_proofreadxemotion"
"64","1001",42,1643118843534,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643118715747, ""word_count"": 29, ""word_submit_time"": 127787, ""word"": ""cupboard"", ""key_ids"": [""C"", ""U"", ""P"", ""B"", ""O"", ""A"", ""R"", ""D""], ""key_codes"": [67, 85, 80, 66, 79, 65, 82, 68], ""key_onsets"": [124692, 124844, 125164, 125492, 126004, 126084, 126195, 126468]}","emotion",0,"FA1","cupboard",127787,"[124692,124844,125164,125492,126004,126084,126195,126468]","[""C"",""U"",""P"",""B"",""O"",""A"",""R"",""D""]"," WATER",29,"[67,85,80,66,79,65,82,68]",1643118715747,"carver_proofreadxemotion"
"65","1001",43,1643118846982,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643118715747, ""word_count"": 30, ""word_submit_time"": 131235, ""word"": ""tins"", ""key_ids"": [""T"", ""I"", ""N"", ""S""], ""key_codes"": [84, 73, 78, 83], ""key_onsets"": [128947, 129139, 129243, 129331]}","emotion",0,"FA1","tins",131235,"[128947,129139,129243,129331]","[""T"",""I"",""N"",""S""]"," WATER",30,"[84,73,78,83]",1643118715747,"carver_proofreadxemotion"
"66","1001",44,1643118851270,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643118715747, ""word_count"": 31, ""word_submit_time"": 135523, ""word"": ""vegetables"", ""key_ids"": [""V"", ""E"", ""G"", ""E"", ""T"", ""A"", ""B"", ""L"", ""E"", ""S""], ""key_codes"": [86, 69, 71, 69, 84, 65, 66, 76, 69, 83], ""key_onsets"": [133156, 133357, 133500, 133788, 134044, 134244, 134444, 134564, 134652, 134733]}","emotion",0,"FA1","vegetables",135523,"[133156,133357,133500,133788,134044,134244,134444,134564,134652,134733]","[""V"",""E"",""G"",""E"",""T"",""A"",""B"",""L"",""E"",""S""]"," WATER",31,"[86,69,71,69,84,65,66,76,69,83]",1643118715747,"carver_proofreadxemotion"
"67","1001",45,1643118854270,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643118715747, ""word_count"": 32, ""word_submit_time"": 138523, ""word"": ""carrots"", ""key_ids"": [""C"", ""A"", ""R"", ""R"", ""O"", ""T"", ""S""], ""key_codes"": [67, 65, 82, 82, 79, 84, 83], ""key_onsets"": [137460, 137508, 137772, 137908, 138028, 138100, 138228]}","emotion",0,"FA1","carrots",138523,"[137460,137508,137772,137908,138028,138100,138228]","[""C"",""A"",""R"",""R"",""O"",""T"",""S""]"," WATER",32,"[67,65,82,82,79,84,83]",1643118715747,"carver_proofreadxemotion"
"68","1001",46,1643118855630,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643118715747, ""word_count"": 33, ""word_submit_time"": 139883, ""word"": ""peas"", ""key_ids"": [""P"", ""E"", ""A"", ""S""], ""key_codes"": [80, 69, 65, 83], ""key_onsets"": [139324, 139396, 139484, 139716]}","emotion",0,"FA1","peas",139883,"[139324,139396,139484,139716]","[""P"",""E"",""A"",""S""]"," WATER",33,"[80,69,65,83]",1643118715747,"carver_proofreadxemotion"
"69","1001",47,1643118865470,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643118715747, ""word_count"": 34, ""word_submit_time"": 149723, ""word"": ""potatoes"", ""key_ids"": [""O"", ""P"", ""T"", ""A"", ""T"", ""O"", ""E"", ""\b"", ""\b"", ""\b"", ""\b"", ""\b"", ""\b"", ""\b"", ""O"", ""P"", ""\b"", ""P"", ""O"", ""T"", ""A"", ""T"", ""\b"", ""\b"", ""\b"", ""\b"", ""\b"", ""\b"", ""P"", ""O"", ""T"", ""A"", ""T"", ""O"", ""E"", ""S""], ""key_codes"": [79, 80, 84, 65, 84, 79, 69, 8, 8, 8, 8, 8, 8, 8, 79, 80, 8, 80, 79, 84, 65, 84, 8, 8, 8, 8, 8, 8, 80, 79, 84, 65, 84, 79, 69, 83], ""key_onsets"": [140949, 141131, 141283, 141508, 141748, 141860, 142004, 142500, 142670, 142814, 142948, 143099, 143260, 143404, 143981, 144060, 144797, 145148, 145228, 145428, 145708, 145956, 146364, 146864, 146897, 146929, 146962, 147100, 147764, 147828, 148044, 148252, 148500, 148653, 148740, 148876]}","emotion",0,"FA1","potatoes",149723,"[140949,141131,141283,141508,141748,141860,142004,142500,142670,142814,142948,143099,143260,143404,143981,144060,144797,145148,145228,145428,145708,145956,146364,146864,146897,146929,146962,147100,147764,147828,148044,148252,148500,148653,148740,148876]","[""O"",""P"",""T"",""A"",""T"",""O"",""E"",""\b"",""\b"",""\b"",""\b"",""\b"",""\b"",""\b"",""O"",""P"",""\b"",""P"",""O"",""T"",""A"",""T"",""\b"",""\b"",""\b"",""\b"",""\b"",""\b"",""P"",""O"",""T"",""A"",""T"",""O"",""E"",""S""]"," WATER",34,"[79,80,84,65,84,79,69,8,8,8,8,8,8,8,79,80,8,80,79,84,65,84,8,8,8,8,8,8,80,79,84,65,84,79,69,83]",1643118715747,"carver_proofreadxemotion"
"70","1001",48,1643118872382,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643118715747, ""word_count"": 35, ""word_submit_time"": 156635, ""word"": ""turnip"", ""key_ids"": [""T"", ""U"", ""R"", ""N"", ""I"", ""P""], ""key_codes"": [84, 85, 82, 78, 73, 80], ""key_onsets"": [155084, 155204, 155396, 155564, 155740, 155998]}","emotion",0,"FA1","turnip",156635,"[155084,155204,155396,155564,155740,155998]","[""T"",""U"",""R"",""N"",""I"",""P""]"," WATER",35,"[84,85,82,78,73,80]",1643118715747,"carver_proofreadxemotion"
"71","1001",49,1643118879230,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643118715747, ""word_count"": 36, ""word_submit_time"": 163483, ""word"": ""ground"", ""key_ids"": [""G"", ""R"", ""O"", ""U"", ""N"", ""D""], ""key_codes"": [71, 82, 79, 85, 78, 68], ""key_onsets"": [162190, 162404, 162484, 162572, 162796, 162940]}","emotion",0,"FA1","ground",163483,"[162190,162404,162484,162572,162796,162940]","[""G"",""R"",""O"",""U"",""N"",""D""]"," WATER",36,"[71,82,79,85,78,68]",1643118715747,"carver_proofreadxemotion"
"72","1001",50,1643118881542,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643118715747, ""word_count"": 37, ""word_submit_time"": 165795, ""word"": ""dirt"", ""key_ids"": [""D"", ""I"", ""R"", ""T""], ""key_codes"": [68, 73, 82, 84], ""key_onsets"": [164716, 164876, 164940, 165275]}","emotion",0,"FA1","dirt",165795,"[164716,164876,164940,165275]","[""D"",""I"",""R"",""T""]"," WATER",37,"[68,73,82,84]",1643118715747,"carver_proofreadxemotion"
"73","1001",51,1643118895885,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643118715747, ""word_count"": 38, ""word_submit_time"": 180138, ""word"": ""insects"", ""key_ids"": [""R"", ""O"", ""C"", ""K"", ""\b"", ""\b"", ""\b"", ""\b"", ""I"", ""N"", ""C"", ""E"", ""C"", ""T"", ""S"", ""\b"", ""\b"", ""\b"", ""\b"", ""\b"", ""S"", ""E"", ""C"", ""T"", ""S""], ""key_codes"": [82, 79, 67, 75, 8, 8, 8, 8, 73, 78, 67, 69, 67, 84, 83, 8, 8, 8, 8, 8, 83, 69, 67, 84, 83], ""key_onsets"": [170820, 170988, 171115, 171371, 171859, 172019, 172179, 172356, 172956, 173052, 173228, 173475, 173948, 174164, 174316, 175813, 175972, 176139, 176331, 176443, 177061, 177620, 177684, 177923, 178075]}","emotion",0,"FA1","insects",180138,"[170820,170988,171115,171371,171859,172019,172179,172356,172956,173052,173228,173475,173948,174164,174316,175813,175972,176139,176331,176443,177061,177620,177684,177923,178075]","[""R"",""O"",""C"",""K"",""\b"",""\b"",""\b"",""\b"",""I"",""N"",""C"",""E"",""C"",""T"",""S"",""\b"",""\b"",""\b"",""\b"",""\b"",""S"",""E"",""C"",""T"",""S""]"," WATER",38,"[82,79,67,75,8,8,8,8,73,78,67,69,67,84,83,8,8,8,8,8,83,69,67,84,83]",1643118715747,"carver_proofreadxemotion"
"74","1001",52,1643118903877,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643118715747, ""word_count"": 39, ""word_submit_time"": 188130, ""word"": ""flies"", ""key_ids"": [""F"", ""L"", ""Y"", ""\b"", ""I"", ""E"", ""S""], ""key_codes"": [70, 76, 89, 8, 73, 69, 83], ""key_onsets"": [184308, 184539, 184939, 186563, 186883, 186950, 187075]}","emotion",0,"FA1","flies",188130,"[184308,184539,184939,186563,186883,186950,187075]","[""F"",""L"",""Y"",""\b"",""I"",""E"",""S""]"," WATER",39,"[70,76,89,8,73,69,83]",1643118715747,"carver_proofreadxemotion"
"75","1001",53,1643118907565,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643118715747, ""word_count"": 40, ""word_submit_time"": 191818, ""word"": ""beetles"", ""key_ids"": [""B"", ""E"", ""E"", ""T"", ""L"", ""E"", ""S""], ""key_codes"": [66, 69, 69, 84, 76, 69, 83], ""key_onsets"": [189099, 189443, 189563, 189739, 189899, 189981, 190067]}","emotion",0,"FA1","beetles",191818,"[189099,189443,189563,189739,189899,189981,190067]","[""B"",""E"",""E"",""T"",""L"",""E"",""S""]"," WATER",40,"[66,69,69,84,76,69,83]",1643118715747,"carver_proofreadxemotion"
"76","1001",54,1643118910566,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643118715747, ""word_count"": 41, ""word_submit_time"": 194818, ""word"": ""dung"", ""key_ids"": [""D"", ""U"", ""N"", ""G""], ""key_codes"": [68, 85, 78, 71], ""key_onsets"": [193355, 193467, 193571, 193603]}","emotion",0,"FA1","dung",194818,"[193355,193467,193571,193603]","[""D"",""U"",""N"",""G""]"," WATER",41,"[68,85,78,71]",1643118715747,"carver_proofreadxemotion"
"77","1001",55,1643118914005,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643118715747, ""word_count"": 42, ""word_submit_time"": 198258, ""word"": ""fertilizer"", ""key_ids"": [""F"", ""E"", ""R"", ""T"", ""I"", ""L"", ""I"", ""Z"", ""E"", ""R""], ""key_codes"": [70, 69, 82, 84, 73, 76, 73, 90, 69, 82], ""key_onsets"": [195850, 196178, 196266, 196499, 196643, 196851, 197043, 197227, 197459, 197539]}","emotion",0,"FA1","fertilizer",198258,"[195850,196178,196266,196499,196643,196851,197043,197227,197459,197539]","[""F"",""E"",""R"",""T"",""I"",""L"",""I"",""Z"",""E"",""R""]"," WATER",42,"[70,69,82,84,73,76,73,90,69,82]",1643118715747,"carver_proofreadxemotion"
