word,rating
holler,0.1564599873274603
carrying,0.2762033169937529
lds,0.06123249548077679
sitcom,0.2160785667196191
darts,0.2037476367772774
slip,0.2051346670276887
loudspeaker,0.23183610290994683
rabbit,0.22618136019251336
become,0.45599082448366984
euphoric,0.1266942107014966
tells,0.45661762368587644
emote,0.15584567345085096
rogues,0.17674914332143193
compressor,0.24741976643030894
elder,0.4507968842138542
rasor,0.14367976975434404
plates,0.27546354575021204
lama,0.17967106250977366
endurance,0.11897387903742193
humpbacks,0.2141538388463535
possess,0.1790823684801672
rubbish,0.15165554086939642
cutting,0.2781073958495287
looms,0.15912630194409166
guile,0.1328566152541222
isabella,0.40309695593098915
medic,0.20012202880607632
ichiban,0.10556979434526391
oversea,0.055260984225288245
cramping,0.13252549947162687
aerodynamics,0.12486186996724194
slippers,0.36035279874110504
humain,0.02063205283639965
miasma,0.20834994053325706
birdlike,0.1703250715067496
unity,0.18749937542632933
fm,0.14901636735198642
roque,0.09055790254891234
wieners,0.24330099547442285
wheel,0.29072500797194967
doesnt,0.19623507437115748
algebra,0.12460034175399033
payroll,0.17028627631313437
unreal,0.14105920684639456
figures,0.3084449781720916
salsa,0.14858489008475545
profi,0.1390741232311246
mouldy,0.16692336725366594
angrily,0.15793429021836458
tenth,0.21679457622903073
spoons,0.2990688489731641
tend,0.24313548875312513
camper,0.24651712066267667
dill,0.16257716220787916
emotionless,0.204067396747261
towering,0.22467548737655896
heather,0.35506035868935715
lying,0.28244319656045097
memorial,0.20286737776599853
muggle,0.043063529640362364
deficit,0.26650006640989243
firepower,0.10608352627239419
crying,0.3189776072453593
horde,0.2441935164148334
magician,0.19100022303447678
doggie,0.20643049755656334
hockey,0.24173457582827954
lollipop,0.24038048488256805
sugar,0.2615312211012777
fryer,0.15788896648026532
mockingbird,0.07403934472967073
finalized,0.18414564769503142
costumes,0.2355021284843757
enjoyment,0.18738291093194426
abide,0.11595144321698037
canal,0.14802213112264598
labels,0.16159794047509973
fundraising,0.11992849225128824
chard,0.12943325366803954
eminem,0.18023491339418424
compass,0.27593234180069615
teaches,0.1654221355310243
blind,0.25186955673396166
youthful,0.2538625159442651
disappointed,0.21466074132469457
folding,0.29114303842928924
benefits,0.3271731780355668
veteran,0.41800400304996194
asl,0.04785597810038421
pen,0.24523080172908313
blindfold,0.2438355407310792
luz,0.1720547860677178
epitomize,0.22733425423557874
out,0.5186367112958665
voltaic,0.1951042262042656
scenic,0.33937267768619495
resignation,0.3174254534164518
parakeet,0.1618876130042297
artiste,0.07721940457171336
plump,0.25830773617444147
towns,0.3944821889149705
whales,0.14298603621217282
stinging,0.11550850395462336
policies,0.3259370422878702
uvula,0.1356619775525851
incognito,0.21454972341526993
mao,0.1895243327877251
tradition,0.286282453415402
hello,0.20330570615358726
resolute,0.09434699120238205
!,0.26606991434191385
turbo,0.147292978667691
pommel,0.09813035635698288
dreamcatcher,0.16537702974249133
draughts,0.05663009528311219
pixels,0.21004388203269475
abed,0.12193023948763486
external,0.19611236491405204
bars,0.3008634550823168
pressing,0.15075127811279943
bedpan,0.13992581639278168
website,0.3040920915418611
brittany,0.1858317213372237
uncertainty,0.22499645489219836
fence,0.252982612876895
graet,0.01359531633908257
doorbell,0.2442270427508715
paramount,0.13017278383635938
dispatcher,0.2514155812872692
thrones,0.1532823057431656
rost,0.09444953238059108
undying,0.1204148146302946
marathon,0.2050660786942593
slipshod,0.185293361771468
fracking,0.1474272296386958
jar,0.27839965448069104
ravioli,0.1243005840372288
scalpel,0.34094991057247637
nintendo,0.14914883101264445
brimming,0.20311313740215883
pickle,0.24723997339798273
appartment,0.17849156495132537
jealous,0.39969614074575843
clippers,0.11107751587305058
theirs,0.1952669968660497
grandpa,0.22593991729468751
trot,0.25371689888017923
unforgiving,0.23341468935780424
everybody,0.3068681317985825
exorcise,0.18119050779019666
spit,0.2142430264762187
guess,0.2420154582181565
commitment,0.3099090887764508
popcorn,0.16418687310391497
castro,0.2688184623388813
xam,0.2140592124997065
image,0.3396511840024038
attacked,0.2370226995722383
disney,0.20372864911641175
hemisphere,0.16292309749371636
sapiens,0.23153106301096116
fiber,0.26453351893671717
dimension,0.26151002104616183
panter,0.10989199696326017
canister,0.3685845114162484
retail,0.17293448771350714
chat,0.21842313145694747
jams,0.14699474906628102
tostada,0.13656647085646167
stepmom,0.11957685869750287
ensure,0.2740249856440443
defendant,0.34552361248129826
voluptuous,0.15989923641157805
paid,0.4115096137739024
cluelessness,0.18952567978183632
supermarket,0.14266391861091565
dime,0.19601897256875125
double,0.32159251682555867
racial,0.18722109739531628
november,0.46205604601508204
bat,0.21471906814086036
sticker,0.2532399831882854
steppe,0.21719001524214251
dentist,0.3331817737320585
height,0.2563417291016474
cleans,0.1951637944542809
soundtrack,0.28111216936915895
underlying,0.16569592854082854
cocoa,0.2111302275918685
blast,0.3110849175757485
bruno,0.1670007420154861
behavior,0.22370874447489206
squirrel,0.2173836363170571
analog,0.2232657762647631
sped,0.17917102660471734
inventory,0.1750556188473809
carnation,0.1987715464867283
moron,0.20512151214952762
iraq,0.32859225421721794
bipolar,0.1308077289893791
whoopi,0.11940630424064244
bedrooms,0.6939826399308247
rocker,0.3315200488642342
oat,0.02684566654157845
placed,0.28449058187625437
banana,0.19172926547021368
elementary,0.21888800002339306
asked,0.45036436888917947
calendar,0.22859484440829456
demographics,0.1122208733207071
telepathy,0.17523060425551668
rater,0.05188217896341836
weary,0.24408745196869377
ravenous,0.20792504579350343
architecture,0.18478547028740358
suffer,0.2780948365241151
strangers,0.27487364106754064
taurus,0.1278487138366797
vegetable,0.29656430063268846
emily,0.39312625852129274
spoken,0.22101551303612896
sides,0.2864492285902596
ruining,0.11209173385053967
interested,0.27748179405405465
sk,0.14354290076166645
griffon,0.13662390367843955
philosophical,0.15204118374706288
homework,0.24736637731099603
pelt,0.04161125730475031
nord,0.04648677373585429
classrooms,0.36085976148679316
sideboard,0.21178836018958297
nuclear,0.2634605882692797
obsolete,0.3952014548107161
rate,0.3564364063807418
energized,0.18998177999031973
lopsided,0.1270938010520951
comments,0.24409563218733665
heartfelt,0.11391583497047422
citrus,0.08807820891090057
grizzly,0.12396885983473367
mourn,0.19794061956237557
museums,0.2204251816108082
loyalist,0.12223686880243961
promulgate,0.09213064092931936
obligate,0.07595191549435859
bleak,0.44945568911761813
ascension,0.13187326647371386
future,0.4346281488089234
loves,0.3885100255943773
caution,0.14944152893438298
minimalist,0.19640236597423305
plugs,0.3225105638402298
tuck,0.1644037936208499
buda,0.020815860069951207
headlight,0.3642682114156488
omission,0.14101969427635436
marina,0.2290031476408532
cabins,0.410768952006273
plateau,0.28365996547148964
exhaust,0.2259710830500548
burpee,0.07954945824024302
pansexual,0.11002273494169776
shown,0.34334852095397206
speedily,0.09651599847047627
plows,0.2589638427160326
cornflower,0.19410195729836324
terrific,0.22025120000932466
moat,0.16188191487103581
parry,0.1331165961499551
gymnasium,0.23604133757799406
rife,0.14368993154070997
bri,0.15386728916700862
socrates,0.12376831546274912
peekaboo,0.1577722375755833
spritzer,0.08731190048736734
international,0.3250923378814516
critic,0.23110016089765817
popeye,0.16626726565891556
regulations,0.23207777029261045
century,0.40330590912654063
diary,0.24581931813787156
portray,0.19059252980124702
attendant,0.2594065374642952
fanta,0.1476525179088254
ceramic,0.3791556204280788
shred,0.14625357545075127
penultimate,0.18975024639711274
bird,0.1923203002636267
autosomal,0.07394290334647241
splurge,0.18432072055270612
petitions,0.09814963649613302
weekend,0.3631139396234201
centre,0.20586137661312356
made,0.5241050442558238
sandals,0.225432523757371
thrust,0.17766731359778457
track,0.2796836969156118
nest,0.20048812544182418
lap,0.17109021836560212
portent,0.21797754801737634
victim,0.45225470075593954
breakdance,0.159107747573581
upholstery,0.2587996673025059
flushed,0.26077075115752657
co-pilot,0.13357875622301846
spat,0.188669040436678
da,0.19370655485983448
elm,0.0952505348091599
honduras,0.13567618862760997
sacrament,0.10393223335387904
rank,0.21671807121638934
sketching,0.18190102471332917
pepto,0.3135346786121253
popsicles,0.2319786357201711
patch,0.3486007306405288
allergy,0.0690010671936563
purring,0.20912231518621752
afloat,0.17000444027604408
proceed,0.16260270435085014
metal,0.3402922654933627
funeral,0.4132550118105349
camden,0.09384572722899695
beguiled,0.12074451921903978
criminals,0.20858905984079193
egad,0.22574511926577054
halo,0.27466672617768895
terraced,0.21262599849408167
overstuffed,0.24383909899822465
fries,0.16697344528355484
granny,0.2302357938588263
exams,0.15724778830204017
test,0.33049055769881364
futre,0.06504601192099736
st.patrick,0.10139984401157259
con,0.20205954539958565
portraits,0.20418826927322936
popeyes,0.08573539503142577
leviticus,0.05624808262000645
clementine,0.1344222470061452
gots,0.2289501712877311
splish,0.1612656499236038
mechanical,0.2700879894808314
filtered,0.26966012232740305
magin,0.08998598979723035
bask,0.2683762664357747
slay,0.060921040704045866
brokenhearted,0.1871529494744237
putter,0.2456758172985451
berry,0.26565695410604784
consumerist,0.11046759925362226
streamer,0.20036253686556113
energetic,0.21989376405359032
rosalina,0.10851081217465305
settle,0.21600697165363097
tracklist,0.02102346603158743
peacefulness,0.1480600890842098
transmogrification,0.1947069030617004
ever,0.5512261451311248
growl,0.1548249400484018
emile,0.2013392110558498
aromatic,0.24249207889253718
lcd,0.27889655831812504
beach,0.273784101356247
series,0.36171063209515747
dissertation,0.08762968189157291
re,0.3246760914605677
ratio,0.1577859561706901
gigging,0.19850839230196804
utterance,0.1623467699900688
myst,0.14205479759974424
genome,0.07855758217770456
themselves,0.32509225614153103
buddist,0.08839502054072092
eus,0.14401185445375408
punch,0.1886672864947435
junkyard,0.177328274621104
tunnels,0.2512834922825112
salon,0.2597846441859411
cresting,0.07997003768593086
hundred,0.4341538814536928
hard,0.419382773333023
tract,0.22113347955674906
peng,0.15728470650586684
address,0.21582586059193945
dress,0.3415334982716995
wok,0.20260452012533237
coathanger,0.18542584719868968
tangram,0.10291899500654415
carefree,0.34451282066996225
masculine,0.15267861022082024
aww,0.14142446807124992
party,0.29646641989823075
mildew,0.15636447197953887
lays,0.15361596874311648
kafka,0.10508966581914216
singers,0.14451288976333418
cylinder,0.2875112272477544
fiend,0.10280658269436291
guilt,0.22090272386939205
coma,0.29909688540151175
seldom,0.20081428963140374
achieve,0.30988332817553205
pumps,0.26554300805230796
beagle,0.10326538087544446
presentation,0.1337361913460178
overworked,0.24479018517990417
surfing,0.23767119832541098
lips,0.30489825363215717
treaty,0.24136559291318424
compensated,0.09356366520797055
careen,0.15339339283190984
gladiator,0.1562669459597538
mostly,0.3735710277586195
swanky,0.17835007038452666
gyro,0.2423861370037045
ranger,0.1960811474949001
redo,0.19282581349987368
rind,0.13737682495910206
linguistic,0.09304965928950196
etymology,0.10985773234548177
shorten,0.12965584403513247
jank,0.056765006163101844
slinky,0.1871018562954183
pringle,0.06764709596340102
pits,0.20228838038706112
economy,0.35133570392988894
ik,0.0763505332201902
astonishing,0.20293675494164926
erro,0.13379359715215716
faux,0.21181560324054696
laser,0.40093508355577456
viscose,0.08976393978542659
starfish,0.1381489165167864
trace,0.19014093387581113
natives,0.27450617370155633
meeting,0.2783078969817637
apart,0.4932723829662127
borin,0.16879870540701722
resident,0.34507098100333455
recite,0.12519588589451688
gently,0.21558918728325074
nominal,0.10854422328996055
devils,0.1912111160890739
sardine,0.13327875281277
slider,0.2170940109804028
sunbathing,0.21094142631735163
2,0.3574140036215431
damnation,0.17949961292586417
fights,0.29610792821720444
commence,0.1519845122822655
strides,0.22547261822097947
shutdown,0.21953946838392907
di,0.18765993681351756
lucy,0.41911093045459713
plato,0.0873280512587156
of,0.5220451012432672
sheldon,0.15410798913719773
celebration,0.23039078560396029
streetlights,0.31387364458961936
loaded,0.22573603577443266
ketogenic,0.08724495003114453
ruckus,0.16082623844115573
cols,0.03699441584185414
return,0.4431627495245948
put,0.47900396426710967
said,0.42796345435775035
inept,0.3623968760225973
pepsi,0.12659993606242576
yummy,0.13921081894579374
envelopes,0.15739013185069262
straighten,0.20607619709111308
rams,0.13441922242460722
disinfectant,0.3779048940579749
underfoot,0.15924393752080723
integrate,0.17978636347250734
swiftly,0.14039076210415347
counseling,0.18837152331045834
transport,0.28054315408456876
brando,0.21414469734493796
sanji,0.0650783668226523
bjorn,0.03956823907322872
weightlifter,0.08140705725263565
spade,0.21201781305040218
safer,0.22908233281959875
homeschool,0.06323604469793066
happen,0.3569759870990766
helena,0.32559107672656024
zain,0.1151464285380022
blur,0.20650878512374107
eel,0.12339012538610841
random,0.16516980605260756
collaboration,0.22490811695958138
maid,0.38488267459797654
predict,0.2099683523383964
effervescent,0.16747895599690404
rive,0.019167773018843814
opinionated,0.3090211581674437
finishes,0.22622376672115935
annually,0.4080798913380906
stilt,0.12616813523029563
botched,0.12580041939264186
parka,0.2771303973118996
cardiac,0.2312533490991016
mosey,0.1550044718860731
ropes,0.25692140258108953
showers,0.26609630265798784
slept,0.4511118792032883
credits,0.24012199564228284
tadpole,0.24617566257786624
cling,0.2003177557600321
babe,0.19037562530309815
already,0.6078941973971154
ageless,0.12798470147599156
glasgow,0.14471237894331365
cose,0.05545708594454088
forex,0.06685676965738464
riots,0.20841211826732092
assisting,0.15681498919617332
farmstead,0.11712858778609575
pencil,0.3234399111713947
cavalry,0.3020650150564634
enjoys,0.259331065357111
3,0.3775883920035795
camp,0.3131187311501335
copywriting,0.10589505658364186
peanut,0.1416842197664852
puce,0.1367845248105804
wonder,0.3205605660907413
crumpled,0.20499704444161232
assets,0.25657229966851447
pots,0.3000998119767642
??,0.1461635428978305
license,0.21985686131547197
cheeses,0.1281252672537047
lock,0.3366746114482425
toenail,0.20575033924707783
sheets,0.19518698913820232
shops,0.23728880793719254
kelt,0.14607180235728717
watched,0.304737785625813
seeming,0.263776832864603
boyz,0.1244918831934215
necktie,0.2460109730275621
congestion,0.15967981668010284
magazines,0.2589289463434803
ingredient,0.13255545526638188
hiding,0.33317605204115974
mandolin,0.11194110646656853
slowness,0.07222661783711462
wireless,0.3533677459171841
mollusk,0.1490233658312264
squash,0.12190528920375532
cruelty,0.12678324989688744
cheerful,0.3171619983541189
excess,0.21093541328971857
sargent,0.17162359403254035
minestrone,0.14584355167149052
troubles,0.25976992089403966
