participantID,word_text,word_count,word_time,word_key_onsets,word_key_chars,word_key_codes,timestamp,timestamp_absolute,key_onset,key_onset_timestamp,story_relatedness
2131,accusation,34,1823,"[361, 218, 102, 147, 104, 161, 281, 62, 138, 90, 159]","['A', 'C', 'C', 'U', 'S', 'A', 'T', 'I', 'O', 'N', '\r']","[65, 67, 67, 85, 83, 65, 84, 73, 79, 78, 13]",69625,1712275168725,361,68163,4.6
2131,group,35,2634,"[1345, 188, 63, 204, 94, 740]","['G', 'R', 'O', 'U', 'P', '\r']","[71, 82, 79, 85, 80, 13]",72259,1712275171359,1345,70970,5.666666666666667
2131,activity,36,1540,"[446, 206, 204, 94, 103, 78, 106, 161, 142]","['A', 'C', 'T', 'I', 'V', 'I', 'T', 'Y', '\r']","[65, 67, 84, 73, 86, 73, 84, 89, 13]",73800,1712275172900,446,72705,3.5
2131,show,37,1730,"[971, 178, 231, 159, 191]","['S', 'H', 'O', 'W', '\r']","[83, 72, 79, 87, 13]",75531,1712275174631,971,74771,1.2
2131,movie,38,3214,"[1474, 203, 88, 241, 645, 292, 143, 128]","['M', 'O', 'V', 'E', '\x08', 'I', 'E', '\r']","[77, 79, 86, 69, 8, 73, 69, 13]",78745,1712275177845,1474,77005,1.6
2131,book,39,1220,"[652, 111, 134, 164, 159]","['B', 'O', 'O', 'K', '\r']","[66, 79, 79, 75, 13]",79965,1712275179065,652,79397,1.4
2131,article,40,1360,"[275, 290, 167, 118, 126, 124, 129, 131]","['A', 'R', 'T', 'I', 'C', 'L', 'E', '\r']","[65, 82, 84, 73, 67, 76, 69, 13]",81326,1712275180426,275,80240,4.2
2131,news,41,1131,"[621, 98, 157, 158, 97]","['N', 'E', 'W', 'S', '\r']","[78, 69, 87, 83, 13]",82458,1712275181558,621,81947,6.7
2131,television,42,4451,"[2567, 204, 109, 76, 207, 92, 105, 131, 142, 534, 284]","['T', 'E', 'L', 'E', 'V', 'I', 'S', 'I', 'O', 'N', '\r']","[84, 69, 76, 69, 86, 73, 83, 73, 79, 78, 13]",86910,1712275186010,2567,85025,1.8
2131,paper,43,1489,"[914, 88, 70, 115, 155, 147]","['P', 'A', 'P', 'E', 'R', '\r']","[80, 65, 80, 69, 82, 13]",88400,1712275187500,914,87824,3.5714285714285716
2131,channel,44,2044,"[1129, 146, 94, 95, 122, 111, 126, 221]","['C', 'H', 'A', 'N', 'N', 'E', 'L', '\r']","[67, 72, 65, 78, 78, 69, 76, 13]",90445,1712275189545,1129,89529,2.4
2131,cartoon,45,2979,"[1746, 185, 215, 149, 139, 112, 201, 232]","['C', 'A', 'R', 'T', 'O', 'O', 'N', '\r']","[67, 65, 82, 84, 79, 79, 78, 13]",93425,1712275192525,1746,92191,1.2
2131,wonder,46,1681,"[638, 130, 243, 71, 147, 140, 312]","['W', 'O', 'N', 'D', 'E', 'R', '\r']","[87, 79, 78, 68, 69, 82, 13]",95106,1712275194206,638,94063,2.0
2131,curiosity,47,3798,"[498, 176, 133, 227, 171, 291, 200, 134, 531, 144, 599, 148, 104, 442]","['C', 'U', 'R', 'I', 'O', 'S', 'Y', 'T', '\x08', '\x08', 'I', 'T', 'Y', '\r']","[67, 85, 82, 73, 79, 83, 89, 84, 8, 8, 73, 84, 89, 13]",98904,1712275198004,498,95604,3.4
2131,kids,48,1413,"[865, 180, 110, 160, 98]","['K', 'I', 'D', 'S', '\r']","[75, 73, 68, 83, 13]",100317,1712275199417,865,99769,4.7272727272727275
2131,colorful,49,3143,"[1509, 71, 178, 133, 87, 585, 140, 233, 207]","['C', 'O', 'L', 'O', 'R', 'F', 'U', 'L', '\r']","[67, 79, 76, 79, 82, 70, 85, 76, 13]",103460,1712275202560,1509,101826,2.1
2131,bright,50,2056,"[581, 81, 622, 152, 179, 105, 96, 85, 154]","['B', 'I', '\x08', 'R', 'I', 'G', 'H', 'T', '\r']","[66, 73, 8, 82, 73, 71, 72, 84, 13]",105516,1712275204616,581,104041,1.6
2131,happy,51,1187,"[239, 103, 168, 136, 400, 141]","['H', 'A', 'P', 'P', 'Y', '\r']","[72, 65, 80, 80, 89, 13]",106704,1712275205804,239,105755,1.8
2131,young,52,1259,"[508, 80, 135, 209, 225, 102]","['Y', 'O', 'U', 'N', 'G', '\r']","[89, 79, 85, 78, 71, 13]",107963,1712275207063,508,107212,4.636363636363637
2131,youthful,53,2992,"[541, 53, 206, 63, 286, 324, 545, 158, 167, 393, 256]","['Y', 'O', 'U', 'T', 'F', '\x08', 'H', 'F', 'U', 'L', '\r']","[89, 79, 85, 84, 70, 8, 72, 70, 85, 76, 13]",110956,1712275210056,541,108504,
2131,daring,54,2585,"[1668, 214, 222, 82, 146, 92, 161]","['D', 'A', 'R', 'I', 'N', 'G', '\r']","[68, 65, 82, 73, 78, 71, 13]",113541,1712275212641,1668,112624,3.65
2131,excited,55,2967,"[1969, 215, 144, 90, 227, 82, 157, 83]","['E', 'X', 'C', 'I', 'T', 'E', 'D', '\r']","[69, 88, 67, 73, 84, 69, 68, 13]",116508,1712275215608,1969,115510,1.5
2131,joyful,56,2636,"[1079, 235, 253, 194, 167, 224, 484]","['J', 'O', 'Y', 'F', 'U', 'L', '\r']","[74, 79, 89, 70, 85, 76, 13]",119145,1712275218245,1079,117587,1.3
2131,glee,57,823,"[249, 124, 186, 130, 134]","['G', 'L', 'E', 'E', '\r']","[71, 76, 69, 69, 13]",119968,1712275219068,249,119394,1.0
2131,playtime,58,4913,"[3815, 182, 129, 142, 180, 77, 188, 86, 114]","['P', 'L', 'A', 'Y', 'T', 'I', 'M', 'E', '\r']","[80, 76, 65, 89, 84, 73, 77, 69, 13]",124882,1712275223982,3815,123783,1.3
2131,backwayd,59,2155,"[529, 108, 244, 172, 512, 169, 100, 187, 134]","['B', 'A', 'C', 'K', 'W', 'A', 'Y', 'D', '\r']","[66, 65, 67, 75, 87, 65, 89, 68, 13]",127038,1712275226138,529,125411,2.2
2131,backyard,60,3352,"[1878, 106, 401, 112, 258, 142, 201, 150, 104]","['B', 'A', 'C', 'K', 'Y', 'A', 'R', 'D', '\r']","[66, 65, 67, 75, 89, 65, 82, 68, 13]",130392,1712275229492,1878,128916,5.238095238095238
2131,chores,61,3951,"[3119, 118, 216, 90, 146, 151, 111]","['C', 'H', 'O', 'R', 'E', 'S', '\r']","[67, 72, 79, 82, 69, 83, 13]",134343,1712275233443,3119,133511,2.8
2131,laundry,62,1981,"[587, 114, 132, 191, 408, 185, 91, 273]","['L', 'A', 'U', 'N', 'D', 'R', 'Y', '\r']","[76, 65, 85, 78, 68, 82, 89, 13]",136325,1712275235425,587,134930,1.7
2131,games,63,1137,"[537, 105, 130, 100, 157, 108]","['G', 'A', 'M', 'E', 'S', '\r']","[71, 65, 77, 69, 83, 13]",137462,1712275236562,537,136862,2.1
2131,toys,64,1313,"[668, 113, 107, 259, 166]","['T', 'O', 'Y', 'S', '\r']","[84, 79, 89, 83, 13]",138775,1712275237875,668,138130,1.5
2131,swing,65,2282,"[800, 339, 326, 113, 116, 204, 149, 235]","['S', 'I', '\x08', 'W', 'I', 'N', 'G', '\r']","[83, 73, 8, 87, 73, 78, 71, 13]",141058,1712275240158,800,139575,1.3
2131,playground,66,3027,"[430, 184, 122, 161, 193, 161, 80, 409, 606, 250, 188, 108, 135]","['P', 'L', 'A', 'Y', 'G', 'R', 'O', 'N', '\x08', 'U', 'N', 'D', '\r']","[80, 76, 65, 89, 71, 82, 79, 78, 8, 85, 78, 68, 13]",144085,1712275243185,430,141488,1.1818181818181819
2131,drinks,67,5020,"[4196, 179, 89, 188, 157, 101, 110]","['D', 'R', 'I', 'N', 'K', 'S', '\r']","[68, 82, 73, 78, 75, 83, 13]",149106,1712275248206,4196,148281,5.9
2131,lemonade,68,1575,"[438, 149, 76, 177, 168, 99, 173, 137, 157]","['L', 'E', 'M', 'O', 'N', 'A', 'D', 'E', '\r']","[76, 69, 77, 79, 78, 65, 68, 69, 13]",150682,1712275249782,438,149544,1.2
2131,sugar,69,2504,"[1176, 175, 195, 78, 219, 661]","['S', 'U', 'G', 'A', 'R', '\r']","[83, 85, 71, 65, 82, 13]",153187,1712275252287,1176,151858,3.2
2131,sweet,70,1447,"[231, 156, 143, 277, 511, 129]","['S', 'W', 'E', 'E', 'T', '\r']","[83, 87, 69, 69, 84, 13]",154635,1712275253735,231,153418,1.5
2131,bees,71,1139,"[651, 94, 104, 179, 111]","['B', 'E', 'E', 'S', '\r']","[66, 69, 69, 83, 13]",155774,1712275254874,651,155286,1.1
2131,honey,72,1462,"[666, 107, 191, 115, 111, 272]","['H', 'O', 'N', 'E', 'Y', '\r']","[72, 79, 78, 69, 89, 13]",157236,1712275256336,666,156440,3.1
2131,fly,73,879,"[459, 104, 180, 136]","['F', 'L', 'Y', '\r']","[70, 76, 89, 13]",158115,1712275257215,459,157695,1.4166666666666667
2131,truck,74,3915,"[3209, 141, 104, 123, 124, 214]","['T', 'R', 'U', 'C', 'K', '\r']","[84, 82, 85, 67, 75, 13]",162031,1712275261131,3209,161324,4.809523809523809
2131,car,75,1208,"[673, 228, 191, 116]","['C', 'A', 'R', '\r']","[67, 65, 82, 13]",163240,1712275262340,673,162704,4.826086956521739
2131,blue,76,1071,"[497, 96, 210, 104, 164]","['B', 'L', 'U', 'E', '\r']","[66, 76, 85, 69, 13]",164312,1712275263412,497,163737,2.4
2131,shoes,77,3172,"[669, 210, 190, 114, 196, 124, 135, 137, 477, 125, 158, 636]","['S', 'H', 'I', 'E', 'S', '\x08', '\x08', '\x08', 'O', 'E', 'S', '\r']","[83, 72, 73, 69, 83, 8, 8, 8, 79, 69, 83, 13]",167485,1712275266585,669,164981,2.3
2131,dress,78,1592,"[377, 170, 142, 178, 515, 210]","['D', 'R', 'E', 'S', 'S', '\r']","[68, 82, 69, 83, 83, 13]",169077,1712275268177,377,167862,5.1
2131,bed,79,830,"[437, 112, 158, 123]","['B', 'E', 'D', '\r']","[66, 69, 68, 13]",169907,1712275269007,437,169514,4.8
2131,sleep,80,2228,"[669, 178, 128, 98, 119, 261, 775]","['S', 'L', 'E', 'E', 'P', '\x10', '\r']","[83, 76, 69, 69, 80, 16, 13]",172135,1712275271235,669,170576,4.958333333333333
2131,alarm,81,1471,"[319, 279, 92, 211, 132, 438]","['A', 'L', 'A', 'R', 'M', '\r']","[65, 76, 65, 82, 77, 13]",173606,1712275272706,319,172454,3.6
2131,phone,82,4964,"[1562, 272, 201, 186, 380, 267, 196, 132, 134, 446, 145, 130, 491, 422]","['P', 'H', 'O', 'N', 'E', 'C', 'A', 'L', 'L', '\x08', '\x08', '\x08', '\x08', '\r']","[80, 72, 79, 78, 69, 67, 65, 76, 76, 8, 8, 8, 8, 13]",178571,1712275277671,1562,175168,5.619047619047619
2131,call,83,1149,"[499, 203, 131, 135, 181]","['C', 'A', 'L', 'L', '\r']","[67, 65, 76, 76, 13]",179720,1712275278820,499,179070,5.5
2131,sound,84,2809,"[2146, 59, 156, 185, 82, 181]","['S', 'O', 'U', 'N', 'D', '\r']","[83, 79, 85, 78, 68, 13]",182529,1712275281629,2146,181866,3.1818181818181817
2132,rat,0,50366,"[48607, 231, 312, 1216]","['R', 'A', 'T', '\r']","[82, 65, 84, 13]",50367,1712347020449,48607,48607,1.2
2132,mat,1,4255,"[2799, 103, 913, 440]","['M', 'A', 'T', '\r']","[77, 65, 84, 13]",54623,1712347024705,2799,53166,1.0
2132,met,2,3352,"[2264, 152, 264, 672]","['M', 'E', 'T', '\r']","[77, 69, 84, 13]",57975,1712347028057,2264,56887,3.0
2132,net,3,3688,"[2512, 208, 271, 697]","['N', 'E', 'T', '\r']","[78, 69, 84, 13]",61663,1712347031745,2512,60487,2.0
2132,pet,4,4495,"[2215, 224, 264, 1792]","['P', 'E', 'T', '\r']","[80, 69, 84, 13]",66159,1712347036241,2215,63878,1.5
2132,pit,5,2560,"[1384, 264, 192, 720]","['P', 'I', 'T', '\r']","[80, 73, 84, 13]",68719,1712347038801,1384,67543,1.5
2132,hot,6,35448,"[25783, 536, 1328, 208, 896, 159, 345, 696, 167, 5328]","['H', 'T', 'O', 'T', '\x08', '\x08', '\x08', 'O', 'T', '\r']","[72, 84, 79, 84, 8, 8, 8, 79, 84, 13]",104168,1712347074250,25783,94502,1.3
2132,pot,7,2081,"[753, 216, 224, 888]","['P', 'O', 'T', '\r']","[80, 79, 84, 13]",106250,1712347076332,753,104921,1.8
2132,pat,8,3096,"[1776, 152, 431, 737]","['P', 'A', 'T', '\r']","[80, 65, 84, 13]",109346,1712347079428,1776,108026,2.3
2132,pat,9,49039,"[24440, 96, 216, 16971, 175, 256, 5157, 248, 432, 1048]","['N', 'E', 'T', '\x08', '\x08', '\x08', 'P', 'A', 'T', '\r']","[78, 69, 84, 8, 8, 8, 80, 65, 84, 13]",158385,1712347128467,24440,133786,2.3
2132,fat,10,2135,"[743, 248, 360, 784]","['F', 'A', 'T', '\r']","[70, 65, 84, 13]",160521,1712347130603,743,159128,1.6
2132,tat,11,11665,"[2424, 760, 2520, 984, 1128, 3849]","['T', 'A', 'T', '\x08', 'T', '\r']","[84, 65, 84, 8, 84, 13]",172186,1712347142268,2424,162945,1.2
2132,nest,12,86118,"[84358, 176, 424, 624, 536]","['N', 'E', 'S', 'T', '\r']","[78, 69, 83, 84, 13]",258305,1712347228387,84358,256544,1.9
2133,shock,0,2840,"[793, 392, 96, 126, 91, 333, 176, 82, 287, 137, 136, 191]","['S', 'H', 'O', 'C', 'K', 'T', 'E', 'R', '\x08', '\x08', '\x08', '\r']","[83, 72, 79, 67, 75, 84, 69, 82, 8, 8, 8, 13]",2842,1712350245299,793,793,4.6
2133,terror,1,728,"[129, 143, 88, 120, 49, 126, 73]","['T', 'E', 'R', 'R', 'O', 'R', '\r']","[84, 69, 82, 82, 79, 82, 13]",3570,1712350246027,129,2971,4.428571428571429
2133,disgust,2,992,"[162, 117, 90, 239, 98, 119, 71, 96]","['D', 'I', 'S', 'G', 'U', 'S', 'T', '\r']","[68, 73, 83, 71, 85, 83, 84, 13]",4562,1712350247019,162,3732,4.4
2133,amazement,3,3302,"[1792, 87, 513, 207, 216, 128, 96, 87, 57, 119]","['A', 'M', 'A', 'Z', 'E', 'M', 'E', 'N', 'T', '\r']","[65, 77, 65, 90, 69, 77, 69, 78, 84, 13]",7865,1712350250322,1792,6354,3.2
2133,confusion,4,1049,"[177, 96, 96, 136, 90, 103, 55, 71, 57, 168]","['C', 'O', 'N', 'F', 'U', 'S', 'I', 'O', 'N', '\r']","[67, 79, 78, 70, 85, 83, 73, 79, 78, 13]",8914,1712350251371,177,8042,4.7
2133,coffee,5,855,"[176, 120, 96, 144, 112, 135, 72]","['C', 'O', 'F', 'F', 'E', 'E', '\r']","[67, 79, 70, 70, 69, 69, 13]",9769,1712350252226,176,9090,4.8
2133,tea,6,1137,"[266, 159, 448, 96, 79, 89]","['T', 'R', '\x08', 'E', 'A', '\r']","[84, 82, 8, 69, 65, 13]",10906,1712350253363,266,10035,2.2
2133,beer,7,559,"[193, 96, 127, 96, 47]","['B', 'E', 'E', 'R', '\r']","[66, 69, 69, 82, 13]",11465,1712350253922,193,11099,6.190476190476191
2133,drink,8,816,"[153, 119, 48, 72, 145, 279]","['D', 'R', 'I', 'N', 'K', '\r']","[68, 82, 73, 78, 75, 13]",12281,1712350254738,153,11618,5.7
2133,beverage,9,1624,"[233, 40, 199, 74, 471, 152, 65, 151, 81, 87, 71]","['B', 'E', 'V', 'V', '\x08', 'E', 'R', 'A', 'G', 'E', '\r']","[66, 69, 86, 86, 8, 69, 82, 65, 71, 69, 13]",13905,1712350256362,233,12514,5.5
2133,soda,10,904,"[210, 280, 112, 62, 81, 129, 30]","['D', '\x08', 'S', 'O', 'D', 'A', '\r']","[68, 8, 83, 79, 68, 65, 13]",14809,1712350257266,210,14115,1.2
2133,car,11,640,"[337, 143, 90, 69]","['C', 'A', 'R', '\r']","[67, 65, 82, 13]",15449,1712350257906,337,15146,4.826086956521739
2133,truck,12,1967,"[225, 294, 313, 423, 136, 137, 88, 111, 72, 167]","['B', 'U', '\x08', '\x08', 'T', 'R', 'U', 'C', 'K', '\r']","[66, 85, 8, 8, 84, 82, 85, 67, 75, 13]",17417,1712350259874,225,15674,4.809523809523809
2133,blue,13,648,"[233, 160, 63, 105, 87]","['B', 'L', 'U', 'E', '\r']","[66, 76, 85, 69, 13]",18065,1712350260522,233,17650,2.4
2133,river,14,872,"[377, 80, 112, 152, 87, 64]","['R', 'I', 'V', 'E', 'R', '\r']","[82, 73, 86, 69, 82, 13]",18937,1712350261394,377,18442,6.260869565217392
2133,dance,15,752,"[218, 87, 73, 159, 96, 119]","['D', 'A', 'N', 'C', 'E', '\r']","[68, 65, 78, 67, 69, 13]",19689,1712350262146,218,19155,1.3529411764705883
2133,move,16,736,"[249, 129, 103, 79, 176]","['M', 'O', 'V', 'E', '\r']","[77, 79, 86, 69, 13]",20425,1712350262882,249,19938,4.454545454545454
2133,sun,17,856,"[241, 89, 161, 365]","['S', 'U', 'N', '\r']","[83, 85, 78, 13]",21281,1712350263738,241,20666,3.5238095238095237
2133,sunlight,18,1129,"[210, 199, 145, 192, 56, 63, 80, 120, 64]","['S', 'U', 'N', 'L', 'I', 'G', 'H', 'T', '\r']","[83, 85, 78, 76, 73, 71, 72, 84, 13]",22410,1712350264867,210,21491,4.285714285714286
2133,moon,19,855,"[208, 192, 144, 104, 207]","['M', 'O', 'O', 'N', '\r']","[77, 79, 79, 78, 13]",23265,1712350265722,208,22618,3.4
2133,night,20,872,"[199, 83, 71, 136, 200, 183]","['N', 'I', 'G', 'H', 'T', '\r']","[78, 73, 71, 72, 84, 13]",24137,1712350266594,199,23464,5.1
2133,fall,21,576,"[160, 99, 70, 128, 119]","['F', 'A', 'L', 'L', '\r']","[70, 65, 76, 76, 13]",24713,1712350267170,160,24297,1.8
2133,nightfall,22,2736,"[225, 136, 3, 124, 40, 169, 281, 135, 152, 144, 129, 192, 55, 151, 40, 305, 112, 80, 128, 135]","['N', 'G', 'I', 'H', 'T', 'F', '\x08', '\x08', '\x08', '\x08', '\x08', 'I', 'G', 'H', 'T', 'F', 'A', 'L', 'L', '\r']","[78, 71, 73, 72, 84, 70, 8, 8, 8, 8, 8, 73, 71, 72, 84, 70, 65, 76, 76, 13]",27449,1712350269906,225,24938,
2133,darkness,23,896,"[131, 125, 57, 72, 136, 64, 87, 153, 71]","['D', 'A', 'R', 'K', 'N', 'E', 'S', 'S', '\r']","[68, 65, 82, 75, 78, 69, 83, 83, 13]",28345,1712350270802,131,27580,4.571428571428571
2133,time,24,1310,"[887, 95, 90, 151, 87]","['T', 'I', 'M', 'E', '\r']","[84, 73, 77, 69, 13]",29657,1712350272114,887,29232,4.05
2133,showcase,25,2390,"[1208, 112, 48, 160, 200, 264, 121, 70, 207]","['S', 'H', 'O', 'W', 'C', 'A', 'S', 'E', '\r']","[83, 72, 79, 87, 67, 65, 83, 69, 13]",32048,1712350274505,1208,30865,1.8
2133,miracle,26,2799,"[1785, 183, 135, 161, 137, 167, 121, 110]","['M', 'I', 'R', 'A', 'C', 'L', 'E', '\r']","[77, 73, 82, 65, 67, 76, 69, 13]",34849,1712350277306,1785,33833,1.5
2133,friendship,27,1992,"[513, 184, 119, 120, 80, 128, 152, 79, 161, 232, 224]","['F', 'R', 'I', 'E', 'N', 'D', 'S', 'H', 'I', 'P', '\r']","[70, 82, 73, 69, 78, 68, 83, 72, 73, 80, 13]",36842,1712350279299,513,35362,4.6
2133,camping,28,1559,"[496, 152, 96, 152, 232, 158, 137, 136]","['C', 'A', 'M', 'P', 'I', 'N', 'G', '\r']","[67, 65, 77, 80, 73, 78, 71, 13]",38401,1712350280858,496,37338,6.761904761904762
2133,tent,29,1071,"[449, 158, 97, 199, 168]","['T', 'E', 'N', 'T', '\r']","[84, 69, 78, 84, 13]",39473,1712350281930,449,38850,5.461538461538462
2133,body,30,1680,"[768, 185, 208, 144, 375]","['B', 'O', 'D', 'Y', '\r']","[66, 79, 68, 89, 13]",41153,1712350283610,768,40241,6.913043478260869
2133,fear,31,1799,"[1134, 169, 233, 104, 159]","['F', 'E', 'A', 'R', '\r']","[70, 69, 65, 82, 13]",42953,1712350285410,1134,42287,5.55
2133,shivering,32,1687,"[536, 90, 111, 95, 216, 48, 120, 80, 167, 224]","['S', 'H', 'I', 'V', 'E', 'R', 'I', 'N', 'G', '\r']","[83, 72, 73, 86, 69, 82, 73, 78, 71, 13]",44641,1712350287098,536,43489,2.6
2133,rope,33,1296,"[618, 104, 207, 240, 127]","['R', 'O', 'P', 'E', '\r']","[82, 79, 80, 69, 13]",45937,1712350288394,618,45259,4.6
2133,nylon,34,1360,"[337, 183, 232, 185, 152, 271]","['N', 'Y', 'L', 'O', 'N', '\r']","[78, 89, 76, 79, 78, 13]",47297,1712350289754,337,46274,2.5
2133,shaking,35,2168,"[1200, 81, 152, 72, 159, 121, 153, 230]","['S', 'H', 'A', 'K', 'I', 'N', 'G', '\r']","[83, 72, 65, 75, 73, 78, 71, 13]",49465,1712350291922,1200,48497,3.1
2133,terrifying,36,2591,"[992, 216, 129, 152, 63, 344, 95, 160, 113, 169, 158]","['T', 'E', 'R', 'R', 'I', 'F', 'Y', 'I', 'N', 'G', '\r']","[84, 69, 82, 82, 73, 70, 89, 73, 78, 71, 13]",52057,1712350294514,992,50457,
2133,discernment,37,3600,"[1935, 115, 94, 169, 216, 104, 128, 384, 112, 81, 118, 144]","['D', 'I', 'S', 'C', 'E', 'R', 'N', 'M', 'E', 'N', 'T', '\r']","[68, 73, 83, 67, 69, 82, 78, 77, 69, 78, 84, 13]",55657,1712350298114,1935,53992,
2133,shaking,38,3015,"[2009, 112, 167, 95, 177, 95, 169, 191]","['S', 'H', 'A', 'K', 'I', 'N', 'G', '\r']","[83, 72, 65, 75, 73, 78, 71, 13]",58673,1712350301130,2009,57666,3.1
2133,woman,39,4487,"[3761, 112, 176, 160, 57, 221]","['W', 'O', 'M', 'A', 'N', '\r']","[87, 79, 77, 65, 78, 13]",63160,1712350305617,3761,62434,6.333333333333333
2133,girl,40,919,"[368, 98, 152, 103, 198]","['G', 'I', 'R', 'L', '\r']","[71, 73, 82, 76, 13]",64080,1712350306537,368,63528,5.857142857142857
2133,boy,41,960,"[368, 113, 184, 295]","['B', 'O', 'Y', '\r']","[66, 79, 89, 13]",65041,1712350307498,368,64448,4.85
2133,man,42,1008,"[353, 225, 129, 301]","['M', 'A', 'N', '\r']","[77, 65, 78, 13]",66049,1712350308506,353,65394,6.2
2133,dog,43,1000,"[432, 105, 296, 167]","['D', 'O', 'G', '\r']","[68, 79, 71, 13]",67049,1712350309506,432,66481,1.2
2133,beer,44,2528,"[1793, 265, 190, 169, 111]","['B', 'E', 'E', 'R', '\r']","[66, 69, 69, 82, 13]",69577,1712350312034,1793,68842,6.190476190476191
2133,shower,45,2440,"[1121, 361, 319, 240, 80, 88, 230]","['S', 'H', 'O', 'W', 'E', 'R', '\r']","[83, 72, 79, 87, 69, 82, 13]",72017,1712350314474,1121,70698,2.6
2133,friend,46,4104,"[3265, 231, 106, 70, 113, 128, 191]","['F', 'R', 'I', 'E', 'N', 'D', '\r']","[70, 82, 73, 69, 78, 68, 13]",76121,1712350318578,3265,75282,5.7
2133,acquaintance,47,2399,"[473, 216, 214, 209, 294, 194, 88, 96, 105, 87, 151, 89, 183]","['A', 'C', 'Q', 'U', 'A', 'I', 'N', 'T', 'A', 'N', 'C', 'E', '\r']","[65, 67, 81, 85, 65, 73, 78, 84, 65, 78, 67, 69, 13]",78521,1712350320978,473,76594,4.714285714285714
2133,lady,48,1167,"[455, 160, 113, 129, 310]","['L', 'A', 'D', 'Y', '\r']","[76, 65, 68, 89, 13]",79689,1712350322146,455,78976,5.75
2133,cookies,49,1896,"[674, 134, 136, 185, 176, 192, 176, 223]","['C', 'O', 'O', 'K', 'I', 'E', 'S', '\r']","[67, 79, 79, 75, 73, 69, 83, 13]",81585,1712350324042,674,80363,2.5454545454545454
2133,dog,50,1232,"[513, 151, 409, 159]","['D', 'O', 'G', '\r']","[68, 79, 71, 13]",82817,1712350325274,513,82098,1.2
2133,cat,51,1032,"[449, 266, 86, 231]","['C', 'A', 'T', '\r']","[67, 65, 84, 13]",83849,1712350326306,449,83266,1.1
2133,oak,52,2536,"[1289, 376, 320, 192, 120, 239]","['O', 'K', '\x08', 'A', 'K', '\r']","[79, 75, 8, 65, 75, 13]",86385,1712350328842,1289,85138,1.5
2133,wood,53,1184,"[513, 128, 137, 222, 184]","['W', 'O', 'O', 'D', '\r']","[87, 79, 79, 68, 13]",87569,1712350330026,513,86898,3.1
2133,calling,54,1736,"[593, 192, 129, 159, 167, 113, 168, 215]","['C', 'A', 'L', 'L', 'I', 'N', 'G', '\r']","[67, 65, 76, 76, 73, 78, 71, 13]",89305,1712350331762,593,88162,5.714285714285714
2133,phone,55,1688,"[859, 222, 168, 136, 137, 166]","['P', 'H', 'O', 'N', 'E', '\r']","[80, 72, 79, 78, 69, 13]",90993,1712350333450,859,90164,5.619047619047619
2133,task,56,1208,"[280, 201, 122, 247, 358]","['T', 'A', 'S', 'K', '\r']","[84, 65, 83, 75, 13]",92201,1712350334658,280,91273,3.2
2133,busyness,57,2151,"[768, 216, 280, 88, 208, 112, 168, 175, 136]","['B', 'U', 'S', 'Y', 'N', 'E', 'S', 'S', '\r']","[66, 85, 83, 89, 78, 69, 83, 83, 13]",94353,1712350336810,768,92969,
2133,shyness,58,4640,"[3225, 304, 152, 72, 152, 176, 88, 192, 144, 135]","['H', '\x08', 'S', 'H', 'Y', 'N', 'E', 'S', 'S', '\r']","[72, 8, 83, 72, 89, 78, 69, 83, 83, 13]",98993,1712350341450,3225,97578,
2133,plant,59,4246,"[2808, 184, 136, 103, 161, 854]","['P', 'L', 'A', 'N', 'T', '\r']","[80, 76, 65, 78, 84, 13]",103240,1712350345697,2808,101801,2.85
2133,flower,60,1089,"[355, 111, 143, 147, 54, 135, 144]","['F', 'L', 'O', 'W', 'E', 'R', '\r']","[70, 76, 79, 87, 69, 82, 13]",104329,1712350346786,355,103595,2.05
2133,gold,61,912,"[256, 129, 208, 152, 167]","['G', 'O', 'L', 'D', '\r']","[71, 79, 76, 68, 13]",105241,1712350347698,256,104585,1.4545454545454546
2133,dog,62,839,"[274, 126, 224, 215]","['D', 'O', 'G', '\r']","[68, 79, 71, 13]",106080,1712350348537,274,105515,1.2
2133,bag,63,1392,"[850, 152, 183, 207]","['B', 'A', 'G', '\r']","[66, 65, 71, 13]",107473,1712350349930,850,106930,1.7
2133,shock,64,1640,"[969, 79, 168, 137, 87, 200]","['S', 'H', 'O', 'C', 'K', '\r']","[83, 72, 79, 67, 75, 13]",109113,1712350351570,969,108442,4.6
2133,disgust,65,1479,"[591, 88, 90, 158, 113, 193, 57, 189]","['D', 'I', 'S', 'G', 'U', 'S', 'T', '\r']","[68, 73, 83, 71, 85, 83, 84, 13]",110593,1712350353050,591,109704,4.4
2133,yellow,66,2151,"[887, 121, 263, 480, 184, 113, 103]","['Y', 'E', 'L', 'L', 'O', 'W', '\r']","[89, 69, 76, 76, 79, 87, 13]",112745,1712350355202,887,111480,2.4
2133,pink,67,856,"[248, 176, 105, 152, 175]","['P', 'I', 'N', 'K', '\r']","[80, 73, 78, 75, 13]",113601,1712350356058,248,112993,1.1818181818181819
2133,red,68,536,"[154, 87, 183, 112]","['R', 'E', 'D', '\r']","[82, 69, 68, 13]",114137,1712350356594,154,113755,2.1
2133,blue,69,679,"[257, 167, 72, 89, 94]","['B', 'L', 'U', 'E', '\r']","[66, 76, 85, 69, 13]",114816,1712350357273,257,114394,2.4
