participantID,word_text,word_count,word_time,word_key_onsets,word_key_chars,word_key_codes,timestamp,timestamp_absolute,key_onset,key_onset_timestamp,story_relatedness
1267,of,53,657,"[241, 92, 324]","['O', 'F', '\r']","[79, 70, 13]",118374,1728152770969,241,117957,2.1
1267,birds,54,1758,"[732, 517, 121, 167, 68, 153]","['B', 'I', 'R', 'D', 'S', '\r']","[66, 73, 82, 68, 83, 13]",120132,1728152772727,732,119106,2.7
1267,washington,55,3495,"[704, 44, 111, 102, 143, 85, 115, 265, 193, 127, 331, 131, 131, 165, 85, 185, 578]","['W', 'A', 'S', 'H', 'I', 'N', 'G', 'O', 'N', 'T', '\x08', '\x08', '\x08', 'T', 'O', 'N', '\r']","[87, 65, 83, 72, 73, 78, 71, 79, 78, 84, 8, 8, 8, 84, 79, 78, 13]",123627,1728152776222,704,120836,1.8
1267,state,56,900,"[247, 122, 94, 118, 113, 206]","['S', 'T', 'A', 'T', 'E', '\r']","[83, 84, 65, 84, 69, 13]",124527,1728152777122,247,123874,2.3
1267,on,57,1931,"[271, 207, 443, 35, 74, 329, 123, 167, 282]","['O', 'N', 'T', 'H', 'E', '\x08', '\x08', '\x08', '\r']","[79, 78, 84, 72, 69, 8, 8, 8, 13]",126458,1728152779053,271,124798,2.45
1267,the,58,439,"[235, 22, 60, 122]","['T', 'H', 'E', '\r']","[84, 72, 69, 13]",126897,1728152779492,235,126693,3.3
1267,other,59,1151,"[417, 290, 98, 65, 34, 33, 84, 130]","['E', '\x08', 'O', 'T', 'H', 'E', 'R', '\r']","[69, 8, 79, 84, 72, 69, 82, 13]",128048,1728152780643,417,127314,2.4
1267,hand,60,2889,"[486, 69, 224, 213, 18, 181, 360, 11, 95, 300, 127, 239, 122, 110, 334]","['F', 'A', '\x08', '»', '\x08', '\x08', 'H', 'G', 'A', '\x08', '\x08', 'A', 'N', 'D', '\r']","[70, 65, 8, 187, 8, 8, 72, 71, 65, 8, 8, 65, 78, 68, 13]",130937,1728152783532,486,128534,3.2
1267,has,61,1347,"[373, 126, 254, 594]","['H', 'A', 'S', '\r']","[72, 65, 83, 13]",132284,1728152784879,373,131310,2.7
1267,literally,62,2010,"[363, 183, 83, 87, 96, 82, 517, 136, 107, 356]","['L', 'I', 'T', 'E', 'R', 'A', 'L', 'L', 'Y', '\r']","[76, 73, 84, 69, 82, 65, 76, 76, 89, 13]",134294,1728152786889,363,132647,
1267,no,63,1158,"[290, 203, 665]","['N', 'O', '\r']","[78, 79, 13]",135452,1728152788047,290,134584,3.1818181818181817
1267,birds,64,1512,"[270, 267, 193, 239, 68, 475]","['B', 'I', 'R', 'D', 'S', '\r']","[66, 73, 82, 68, 83, 13]",136964,1728152789559,270,135722,2.7
1267,you,65,7288,"[729, 252, 498, 143, 3882, 124, 68, 335, 59, 70, 106, 353, 137, 154, 144, 234]","['A', 'T', '\x08', '\x08', 'Y', 'O', 'U', 'M', 'E', 'A', 'N', '\x08', '\x08', '\x08', '\x08', '\r']","[65, 84, 8, 8, 89, 79, 85, 77, 69, 65, 78, 8, 8, 8, 8, 13]",144252,1728152796847,729,137693,3.0
1267,might,66,776,"[229, 137, 62, 148, 39, 161]","['M', 'I', 'G', 'H', 'T', '\r']","[77, 73, 71, 72, 84, 13]",145029,1728152797624,229,144481,3.0
1267,see,67,898,"[437, 115, 168, 178]","['S', 'E', 'E', '\r']","[83, 69, 69, 13]",145927,1728152798522,437,145466,4.55
1267,a,68,813,"[647, 166]","['A', '\r']","[65, 13]",146740,1728152799335,647,146574,2.3
1267,vulture,69,2704,"[560, 411, 75, 142, 185, 193, 303, 218, 112, 120, 101, 90, 60, 134]","['C', '\x08', 'V', 'U', 'L', 'U', 'T', '\x08', '\x08', 'T', 'U', 'R', 'E', '\r']","[67, 8, 86, 85, 76, 85, 84, 8, 8, 84, 85, 82, 69, 13]",149444,1728152802039,560,147300,
1267,from,70,929,"[333, 76, 81, 83, 356]","['F', 'R', 'O', 'M', '\r']","[70, 82, 79, 77, 13]",150373,1728152802968,333,149777,
1267,time,71,981,"[409, 124, 84, 83, 281]","['T', 'I', 'M', 'E', '\r']","[84, 73, 77, 69, 13]",151354,1728152803949,409,150782,4.05
1267,to,72,728,"[371, 171, 186]","['T', 'O', '\r']","[84, 79, 13]",152082,1728152804677,371,151725,2.8
1267,time,73,1098,"[598, 114, 87, 86, 213]","['T', 'I', 'M', 'E', '\r']","[84, 73, 77, 69, 13]",153180,1728152805775,598,152680,4.05
1267,Its,74,4914,"[2010, 73, 534, 95, 50, 259, 302, 131, 276, 757, 427]","['I', 'T', '\x08', '\x10', '\x08', 'T', '\x08', 'I', 'T', 'S', '\r']","[73, 84, 8, 16, 8, 84, 8, 73, 84, 83, 13]",158095,1728152810690,2010,155190,2.6
1267,pretty,75,3288,"[612, 110, 64, 184, 253, 117, 107, 248, 251, 124, 130, 113, 32, 201, 176, 163, 403]","['O', 'R', 'E', 'T', '\x08', '\x08', '\x08', 'P', '\x08', '\x08', 'P', 'R', 'E', 'T', 'T', 'Y', '\r']","[79, 82, 69, 84, 8, 8, 8, 80, 8, 8, 80, 82, 69, 84, 84, 89, 13]",161383,1728152813978,612,158707,2.95
1267,lacking,76,7062,"[5097, 1184, 95, 116, 170, 94, 153, 153]","['L', 'A', 'C', 'K', 'I', 'N', 'G', '\r']","[76, 65, 67, 75, 73, 78, 71, 13]",168446,1728152821041,5097,166480,3.1
1267,of,77,516,"[243, 98, 175]","['O', 'F', '\r']","[79, 70, 13]",168962,1728152821557,243,168689,2.1
1267,wildlife,78,2646,"[348, 721, 111, 82, 193, 104, 526, 194, 82, 72, 213]","['A', '\x08', 'W', 'I', 'L', 'D', 'L', 'I', 'F', 'E', '\r']","[65, 8, 87, 73, 76, 68, 76, 73, 70, 69, 13]",171608,1728152824203,348,169310,3.3
1267,here,79,749,"[231, 97, 74, 106, 241]","['H', 'E', 'R', 'E', '\r']","[72, 69, 82, 69, 13]",172358,1728152824953,231,171839,2.95
1267,it,80,1209,"[492, 96, 621]","['I', 'T', '\r']","[73, 84, 13]",173567,1728152826162,492,172850,2.25
1267,seems,81,753,"[196, 60, 164, 121, 82, 130]","['S', 'E', 'E', 'M', 'S', '\r']","[83, 69, 69, 77, 83, 13]",174320,1728152826915,196,173763,2.8
1267,nothing,82,1838,"[681, 192, 83, 56, 101, 78, 72, 575]","['N', 'O', 'T', 'H', 'I', 'N', 'G', '\r']","[78, 79, 84, 72, 73, 78, 71, 13]",176158,1728152828753,681,175001,3.4285714285714284
1267,but,83,705,"[298, 95, 131, 181]","['B', 'U', 'T', '\r']","[66, 85, 84, 13]",176864,1728152829459,298,176456,2.1
1267,farms,84,874,"[341, 73, 122, 93, 137, 108]","['F', 'A', 'R', 'M', 'S', '\r']","[70, 65, 82, 77, 83, 13]",177738,1728152830333,341,177205,3.3
1267,flies,85,2093,"[1577, 133, 105, 85, 63, 130]","['F', 'L', 'I', 'E', 'S', '\r']","[70, 76, 73, 69, 83, 13]",179831,1728152832426,1577,179315,2.0
1267,and,86,4068,"[1883, 1645, 230, 310]","['A', 'N', 'D', '\r']","[65, 78, 68, 13]",183899,1728152836494,1883,181714,2.3
1268,donut,0,2858,"[721, 1333, 129, 218, 140, 317]","['D', 'O', 'N', 'U', 'T', '\r']","[68, 79, 78, 85, 84, 13]",2858,1728153549401,721,721,1.2
1268,red,1,1421,"[627, 299, 208, 287]","['R', 'E', 'D', '\r']","[82, 69, 68, 13]",4279,1728153550822,627,3485,2.1
1268,rattle,2,2018,"[338, 497, 150, 169, 88, 220, 139, 209, 208]","['S', '\x08', 'R', 'A', 'T', 'T', 'L', 'E', '\r']","[83, 8, 82, 65, 84, 84, 76, 69, 13]",6298,1728153552841,338,4617,2.3
1268,balls,3,1540,"[340, 525, 143, 166, 119, 247]","['B', 'A', 'L', 'L', 'S', '\r']","[66, 65, 76, 76, 83, 13]",7838,1728153554381,340,6638,1.6363636363636365
1268,squeak,4,4214,"[2326, 795, 130, 158, 258, 219, 326]","['S', 'Q', 'U', 'E', 'A', 'K', '\r']","[83, 81, 85, 69, 65, 75, 13]",12053,1728153558596,2326,10164,1.6
1268,white,5,1222,"[537, 129, 120, 109, 200, 127]","['W', 'H', 'I', 'T', 'E', '\r']","[87, 72, 73, 84, 69, 13]",13276,1728153559819,537,12590,1.9
1268,onesie,6,1531,"[339, 221, 137, 219, 120, 287, 208]","['O', 'N', 'E', 'S', 'I', 'E', '\r']","[79, 78, 69, 83, 73, 69, 13]",14807,1728153561350,339,13615,
1268,blue,7,2464,"[1064, 139, 209, 139, 913]","['B', 'L', 'U', 'E', '\r']","[66, 76, 85, 69, 13]",17272,1728153563815,1064,15871,2.4
1268,eyebrow,8,1938,"[487, 152, 196, 488, 208, 81, 148, 178]","['E', 'Y', 'E', 'B', 'R', 'O', 'W', '\r']","[69, 89, 69, 66, 82, 79, 87, 13]",19211,1728153565754,487,17759,1.1
1268,eyelash,9,1760,"[261, 287, 169, 178, 329, 149, 109, 278]","['E', 'Y', 'E', 'L', 'A', 'S', 'H', '\r']","[69, 89, 69, 76, 65, 83, 72, 13]",20971,1728153567514,261,19472,1.4
1268,soft,10,1808,"[1134, 150, 168, 208, 148]","['S', 'O', 'F', 'T', '\r']","[83, 79, 70, 84, 13]",22779,1728153569322,1134,22105,1.8
1268,hard,11,1331,"[677, 189, 99, 259, 107]","['H', 'A', 'R', 'D', '\r']","[72, 65, 82, 68, 13]",24111,1728153570654,677,23456,3.0
1268,rough,12,1086,"[347, 50, 121, 178, 60, 330]","['R', 'O', 'U', 'G', 'H', '\r']","[82, 79, 85, 71, 72, 13]",25198,1728153571741,347,24458,3.8
1268,velvet,13,1707,"[326, 170, 69, 298, 329, 148, 367]","['V', 'E', 'L', 'V', 'E', 'T', '\r']","[86, 69, 76, 86, 69, 84, 13]",26905,1728153573448,326,25524,1.6
1268,mask,14,2007,"[1392, 119, 129, 140, 227]","['M', 'A', 'S', 'K', '\r']","[77, 65, 83, 75, 13]",28913,1728153575456,1392,28297,1.9
1268,scarf,15,1839,"[677, 150, 178, 139, 527, 168]","['S', 'C', 'A', 'R', 'F', '\r']","[83, 67, 65, 82, 70, 13]",30752,1728153577295,677,29590,1.2
1268,shark,16,3061,"[2098, 301, 117, 119, 149, 277]","['S', 'H', 'A', 'R', 'K', '\r']","[83, 72, 65, 82, 75, 13]",33813,1728153580356,2098,32850,1.1
1268,dinosaur,17,2027,"[538, 208, 169, 159, 338, 159, 90, 160, 206]","['D', 'I', 'N', 'O', 'S', 'A', 'U', 'R', '\r']","[68, 73, 78, 79, 83, 65, 85, 82, 13]",35841,1728153582384,538,34351,1.0
1268,giraffe,18,2822,"[1342, 279, 318, 308, 169, 149, 149, 108]","['G', 'I', 'R', 'A', 'F', 'F', 'E', '\r']","[71, 73, 82, 65, 70, 70, 69, 13]",38664,1728153585207,1342,37183,1.0
1268,dragon,19,2176,"[1074, 268, 139, 228, 100, 89, 277]","['D', 'R', 'A', 'G', 'O', 'N', '\r']","[68, 82, 65, 71, 79, 78, 13]",40841,1728153587384,1074,39738,1.2
1268,magic,20,1470,"[269, 179, 377, 171, 177, 297]","['M', 'A', 'G', 'I', 'C', '\r']","[77, 65, 71, 73, 67, 13]",42312,1728153588855,269,41110,1.1
1268,cloud,21,1312,"[528, 49, 202, 96, 328, 109]","['C', 'L', 'O', 'U', 'D', '\r']","[67, 76, 79, 85, 68, 13]",43625,1728153590168,528,42840,2.0
1268,puff,22,993,"[338, 169, 109, 199, 178]","['P', 'U', 'F', 'F', '\r']","[80, 85, 70, 70, 13]",44619,1728153591162,338,43963,1.2
1268,smoke,23,1749,"[528, 99, 209, 199, 179, 535]","['S', 'M', 'O', 'K', 'E', '\r']","[83, 77, 79, 75, 69, 13]",46368,1728153592911,528,45147,1.4
1268,fire,24,1094,"[448, 89, 240, 158, 159]","['F', 'I', 'R', 'E', '\r']","[70, 73, 82, 69, 13]",47463,1728153594006,448,46816,3.75
1268,ice,25,1123,"[537, 268, 219, 99]","['I', 'C', 'E', '\r']","[73, 67, 69, 13]",48586,1728153595129,537,48000,1.0
1268,wind,26,893,"[208, 80, 109, 169, 327]","['W', 'I', 'N', 'D', '\r']","[87, 73, 78, 68, 13]",49480,1728153596023,208,48794,2.7
1268,water,27,1680,"[975, 150, 158, 199, 84, 114]","['W', 'A', 'T', 'E', 'R', '\r']","[87, 65, 84, 69, 82, 13]",51160,1728153597703,975,50455,6.52
1268,ocean,28,1503,"[656, 161, 207, 110, 89, 280]","['O', 'C', 'E', 'A', 'N', '\r']","[79, 67, 69, 65, 78, 13]",52664,1728153599207,656,51816,1.2727272727272727
1268,pond,29,1799,"[279, 457, 348, 169, 170, 197, 179]","['O', '\x08', 'P', 'O', 'N', 'D', '\r']","[79, 8, 80, 79, 78, 68, 13]",54464,1728153601007,279,52943,3.05
1268,rain,30,1501,"[856, 139, 59, 100, 347]","['R', 'A', 'I', 'N', '\r']","[82, 65, 73, 78, 13]",55965,1728153602508,856,55320,1.6
1268,storm,31,1719,"[389, 129, 419, 100, 127, 111, 187, 257]","['S', 'O', '\x08', 'T', 'O', 'R', 'M', '\r']","[83, 79, 8, 84, 79, 82, 77, 13]",57684,1728153604227,389,56354,1.3
1268,hurricane,32,1779,"[260, 208, 130, 178, 179, 149, 202, 126, 179, 168]","['H', 'U', 'R', 'R', 'I', 'C', 'A', 'N', 'E', '\r']","[72, 85, 82, 82, 73, 67, 65, 78, 69, 13]",59464,1728153606007,260,57944,1.4
1268,tornado,33,2355,"[885, 119, 279, 231, 256, 129, 149, 307]","['T', 'O', 'R', 'N', 'A', 'D', 'O', '\r']","[84, 79, 82, 78, 65, 68, 79, 13]",61820,1728153608363,885,60349,1.0
1268,power,34,1679,"[965, 138, 179, 159, 101, 137]","['P', 'O', 'W', 'E', 'R', '\r']","[80, 79, 87, 69, 82, 13]",63500,1728153610043,965,62785,3.375
1268,out,35,2227,"[399, 168, 80, 1580]","['O', 'U', 'T', '\r']","[79, 85, 84, 13]",65727,1728153612270,399,63899,3.3
1268,snow,36,2902,"[1839, 370, 68, 129, 140, 178, 178]","['D', '\x08', 'S', 'N', 'O', 'W', '\r']","[68, 8, 83, 78, 79, 87, 13]",68629,1728153615172,1839,67566,1.3
1268,blow,37,1282,"[498, 109, 90, 198, 109, 278]","[""'"", 'B', 'L', 'O', 'W', '\r']","[39, 66, 76, 79, 87, 13]",69912,1728153616455,498,69127,1.2
1268,leaf,38,1272,"[617, 129, 32, 118, 139, 237]","['L', 'E', ""'"", 'A', 'F', '\r']","[76, 69, 39, 65, 70, 13]",71184,1728153617727,617,70529,1.7
1268,acorn,39,2017,"[1173, 171, 128, 109, 142, 294]","['A', 'C', 'O', 'R', 'N', '\r']","[65, 67, 79, 82, 78, 13]",73202,1728153619745,1173,72357,1.0
1268,white,40,1729,"[776, 218, 200, 119, 248, 168]","['W', 'H', 'I', 'T', 'E', '\r']","[87, 72, 73, 84, 69, 13]",74932,1728153621475,776,73978,1.9
1268,powder,41,2067,"[349, 162, 156, 636, 169, 198, 189, 93, 115]","['P', 'O', 'D', '\x08', 'W', 'D', 'E', 'R', '\r']","[80, 79, 68, 8, 87, 68, 69, 82, 13]",77000,1728153623543,349,75281,1.0
1268,gre,42,2991,"[2276, 209, 199, 100, 207]","['G', 'R', 'E', '""', '\r']","[71, 82, 69, 34, 13]",79992,1728153626535,2276,79276,
1268,grey,43,4661,"[73, 8, 2, 137, 238, 3052, 327, 289, 258, 277]","['!', '\x10', '&', '\x10', '(', 'G', 'R', 'E', 'Y', '\r']","[33, 16, 38, 16, 40, 71, 82, 69, 89, 13]",84654,1728153631197,73,80065,2.4
1268,day,44,1033,"[477, 160, 118, 278]","['D', 'A', 'Y', '\r']","[68, 65, 89, 13]",85688,1728153632231,477,85131,4.7
1268,fog,45,1680,"[1125, 119, 328, 108]","['F', 'O', 'G', '\r']","[70, 79, 71, 13]",87368,1728153633911,1125,86813,2.8
1268,wood,46,1003,"[556, 71, 168, 61, 147]","['W', 'O', 'O', 'D', '\r']","[87, 79, 79, 68, 13]",88372,1728153634915,556,87924,3.1
1268,rug,47,2515,"[1770, 110, 129, 506]","['R', 'U', 'G', '\r']","[82, 85, 71, 13]",90887,1728153637430,1770,90142,1.6363636363636365
1268,carpet,48,1231,"[248, 169, 110, 199, 188, 100, 217]","['C', 'A', 'R', 'P', 'E', 'T', '\r']","[67, 65, 82, 80, 69, 84, 13]",92119,1728153638662,248,91135,1.6
1268,persian,49,1987,"[826, 179, 99, 199, 198, 150, 109, 227]","['P', 'E', 'R', 'S', 'I', 'A', 'N', '\r']","[80, 69, 82, 83, 73, 65, 78, 13]",94107,1728153640650,826,92945,1.1
1268,tortilla,50,4303,"[2595, 69, 170, 298, 298, 199, 149, 70, 455]","['T', 'O', 'R', 'T', 'I', 'L', 'L', 'A', '\r']","[84, 79, 82, 84, 73, 76, 76, 65, 13]",98412,1728153644955,2595,96702,1.0
1268,rice,51,1819,"[1213, 110, 218, 170, 108]","['R', 'I', 'C', 'E', '\r']","[82, 73, 67, 69, 13]",100231,1728153646774,1213,99625,1.3
1268,beans,52,2435,"[1671, 198, 69, 80, 298, 118]","['B', 'E', 'A', 'N', 'S', '\r']","[66, 69, 65, 78, 83, 13]",102666,1728153649209,1671,101902,1.7
1268,gaucamole,53,3131,"[1262, 180, 199, 357, 299, 169, 179, 218, 139, 128]","['G', 'A', 'U', 'C', 'A', 'M', 'O', 'L', 'E', '\r']","[71, 65, 85, 67, 65, 77, 79, 76, 69, 13]",105798,1728153652341,1262,103928,
1268,rocket,54,7958,"[2188, 128, 140, 109, 120, 4996, 277]","['R', 'O', 'C', 'K', 'E', 'T', '\r']","[82, 79, 67, 75, 69, 84, 13]",113756,1728153660299,2188,107986,1.1
1268,bounce,55,1740,"[458, 527, 109, 179, 169, 199, 99]","['B', 'O', 'U', 'N', 'C', 'E', '\r']","[66, 79, 85, 78, 67, 69, 13]",115496,1728153662039,458,114214,1.0
1268,toes,56,2047,"[1273, 179, 70, 397, 128]","['T', 'O', 'E', 'S', '\r']","[84, 79, 69, 83, 13]",117543,1728153664086,1273,116769,2.3636363636363638
1268,foot,57,1232,"[538, 189, 158, 169, 178]","['F', 'O', 'O', 'T', '\r']","[70, 79, 79, 84, 13]",118776,1728153665319,538,118081,2.2
1268,nail,58,2862,"[2078, 218, 138, 209, 219]","['N', 'A', 'I', 'L', '\r']","[78, 65, 73, 76, 13]",121639,1728153668182,2078,120854,1.5
1268,bed,59,1748,"[883, 229, 210, 426]","['B', 'E', 'D', '\r']","[66, 69, 68, 13]",123388,1728153669931,883,122522,4.8
1268,warm,60,2047,"[746, 199, 317, 179, 60, 119, 71, 127, 228]","['R', 'A', '\x08', '\x08', 'W', 'A', 'R', 'M', '\r']","[82, 65, 8, 8, 87, 65, 82, 77, 13]",125436,1728153671979,746,124134,2.5
1268,quilt,61,1500,"[567, 167, 211, 179, 238, 138]","['Q', 'U', 'I', 'L', 'T', '\r']","[81, 85, 73, 76, 84, 13]",126937,1728153673480,567,126003,1.2
1268,sheets,62,1321,"[339, 99, 158, 229, 120, 288, 88]","['S', 'H', 'E', 'E', 'T', 'S', '\r']","[83, 72, 69, 69, 84, 83, 13]",128259,1728153674802,339,127276,3.4761904761904763
1268,big,63,2037,"[1233, 139, 457, 208]","['B', 'I', 'G', '\r']","[66, 73, 71, 13]",130297,1728153676840,1233,129492,2.6
1268,slobber,64,1899,"[777, 69, 229, 139, 179, 228, 130, 148]","['S', 'L', 'O', 'B', 'B', 'E', 'R', '\r']","[83, 76, 79, 66, 66, 69, 82, 13]",132196,1728153678739,777,131074,
1268,drool,65,2077,"[269, 547, 169, 606, 229, 257]","['D', 'R', 'O', 'O', 'L', '\r']","[68, 82, 79, 79, 76, 13]",134273,1728153680816,269,132465,1.3
1268,sprinkle,66,3917,"[1273, 418, 845, 139, 169, 89, 110, 199, 218, 139, 318]","['B', '\x08', 'S', 'P', 'R', 'I', 'N', 'K', 'L', 'E', '\r']","[66, 8, 83, 80, 82, 73, 78, 75, 76, 69, 13]",138190,1728153684733,1273,135546,1.7
1268,frosting,67,2027,"[332, 214, 92, 476, 179, 80, 89, 139, 426]","['F', 'R', 'O', 'S', 'T', 'I', 'N', 'G', '\r']","[70, 82, 79, 83, 84, 73, 78, 71, 13]",140217,1728153686760,332,138522,2.1818181818181817
1268,pizza,68,1520,"[458, 209, 268, 229, 238, 118]","['P', 'I', 'Z', 'Z', 'A', '\r']","[80, 73, 90, 90, 65, 13]",141739,1728153688282,458,140675,1.1
1268,cheese,69,1958,"[627, 149, 328, 209, 348, 92, 205]","['C', 'H', 'E', 'E', 'S', 'E', '\r']","[67, 72, 69, 69, 83, 69, 13]",143697,1728153690240,627,142366,1.7
1268,cheddar,70,1391,"[349, 70, 139, 209, 228, 219, 59, 118]","['C', 'H', 'E', 'D', 'D', 'A', 'R', '\r']","[67, 72, 69, 68, 68, 65, 82, 13]",145088,1728153691631,349,144046,1.3
1268,swiss,71,3002,"[786, 326, 111, 308, 227, 189, 191, 139, 189, 288, 159, 89]","['S', 'I', 'W', 'S', '\x08', '\x08', '\x08', 'W', 'I', 'S', 'S', '\r']","[83, 73, 87, 83, 8, 8, 8, 87, 73, 83, 83, 13]",148091,1728153694634,786,145874,1.2
1268,provolone,72,2008,"[379, 228, 91, 207, 120, 288, 238, 119, 239, 99]","['P', 'R', 'O', 'V', 'O', 'L', 'O', 'N', 'E', '\r']","[80, 82, 79, 86, 79, 76, 79, 78, 69, 13]",150099,1728153696642,379,148470,
1268,soup,73,1500,"[528, 89, 131, 137, 615]","['S', 'O', 'U', 'P', '\r']","[83, 79, 85, 80, 13]",151599,1728153698142,528,150627,1.6923076923076923
1268,smart,74,3607,"[2893, 79, 219, 60, 249, 107]","['S', 'M', 'A', 'R', 'T', '\r']","[83, 77, 65, 82, 84, 13]",155207,1728153701750,2893,154492,2.1
1268,wise,75,1172,"[646, 140, 139, 119, 128]","['W', 'I', 'S', 'E', '\r']","[87, 73, 83, 69, 13]",156380,1728153702923,646,155853,2.6
1268,book,76,1026,"[378, 89, 179, 190, 190]","['B', 'O', 'O', 'K', '\r']","[66, 79, 79, 75, 13]",157407,1728153703950,378,156758,1.4
1268,glasses,77,1617,"[337, 79, 149, 129, 199, 102, 206, 416]","['G', 'L', 'A', 'S', 'S', 'E', 'S', '\r']","[71, 76, 65, 83, 83, 69, 83, 13]",159024,1728153705567,337,157744,1.9
1268,chair,78,1282,"[576, 131, 168, 130, 128, 149]","['C', 'H', 'A', 'I', 'R', '\r']","[67, 72, 65, 73, 82, 13]",160307,1728153706850,576,159600,3.64
1268,buble,79,72188,"[71404, 109, 199, 188, 159, 129]","['B', 'U', 'B', 'L', 'E', '\r']","[66, 85, 66, 76, 69, 13]",232495,1728153779038,71404,231711,
1269,bake,0,6421,"[4047, 134, 159, 235, 547, 155, 784, 119, 241]","['B', 'A', 'K', 'E', '\x08', '\x08', 'K', 'E', '\r']","[66, 65, 75, 69, 8, 8, 75, 69, 13]",6422,1728153930957,4047,4047,2.5
1269,chicken,1,1389,"[464, 109, 91, 101, 135, 129, 96, 264]","['C', 'H', 'I', 'C', 'K', 'E', 'N', '\r']","[67, 72, 73, 67, 75, 69, 78, 13]",7813,1728153932348,464,6886,1.6
1269,word,2,1008,"[405, 153, 113, 173, 164]","['W', 'O', 'R', 'D', '\r']","[87, 79, 82, 68, 13]",8822,1728153933357,405,8218,2.6
1269,phrase,3,1940,"[930, 220, 135, 133, 101, 117, 304]","['P', 'H', 'R', 'A', 'S', 'E', '\r']","[80, 72, 82, 65, 83, 69, 13]",10763,1728153935298,930,9752,1.9090909090909092
1269,wheel,4,1406,"[287, 103, 143, 165, 151, 557]","['W', 'H', 'E', 'E', 'L', '\r']","[87, 72, 69, 69, 76, 13]",12170,1728153936705,287,11050,2.6
1269,cookie,5,8236,"[7171, 103, 156, 190, 145, 121, 350]","['C', 'O', 'O', 'K', 'I', 'E', '\r']","[67, 79, 79, 75, 73, 69, 13]",20406,1728153944941,7171,19341,3.0
1269,cream,6,1298,"[296, 241, 79, 102, 84, 496]","['C', 'R', 'E', 'A', 'M', '\r']","[67, 82, 69, 65, 77, 13]",21705,1728153946240,296,20702,1.8
1269,spicy,7,7985,"[7014, 156, 155, 216, 135, 309]","['S', 'P', 'I', 'C', 'Y', '\r']","[83, 80, 73, 67, 89, 13]",29691,1728153954226,7014,28719,1.6
1269,chicken,8,1508,"[387, 105, 110, 202, 161, 184, 88, 271]","['C', 'H', 'I', 'C', 'K', 'E', 'N', '\r']","[67, 72, 73, 67, 75, 69, 78, 13]",31200,1728153955735,387,30078,1.6
1269,biscuit,9,3297,"[1326, 211, 107, 74, 368, 459, 296, 53, 120, 283]","['B', 'I', 'S', 'C', 'I', '\x08', 'U', 'I', 'T', '\r']","[66, 73, 83, 67, 73, 8, 85, 73, 84, 13]",34498,1728153959033,1326,32526,1.2
1269,pimiento,10,11972,"[10253, 119, 101, 487, 210, 168, 127, 85, 422]","['P', 'I', 'M', 'I', 'E', 'N', 'T', 'O', '\r']","[80, 73, 77, 73, 69, 78, 84, 79, 13]",46471,1728153971006,10253,44751,
1269,cheese,11,2541,"[1648, 157, 134, 159, 147, 129, 167]","['C', 'H', 'E', 'E', 'S', 'E', '\r']","[67, 72, 69, 69, 83, 69, 13]",49013,1728153973548,1648,48119,1.7
1269,bun,12,2018,"[1165, 165, 237, 451]","['B', 'U', 'N', '\r']","[66, 85, 78, 13]",51032,1728153975567,1165,50178,1.2
1269,burger,13,1237,"[271, 218, 120, 234, 150, 84, 160]","['B', 'U', 'R', 'G', 'E', 'R', '\r']","[66, 85, 82, 71, 69, 82, 13]",52270,1728153976805,271,51303,1.2
1269,dog,14,1349,"[858, 160, 136, 195]","['D', 'O', 'G', '\r']","[68, 79, 71, 13]",53620,1728153978155,858,53128,1.2
1269,cat,15,931,"[436, 181, 163, 151]","['C', 'A', 'T', '\r']","[67, 65, 84, 13]",54551,1728153979086,436,54056,1.1
1269,extra,16,1822,"[940, 168, 257, 154, 99, 204]","['E', 'X', 'T', 'R', 'A', '\r']","[69, 88, 84, 82, 65, 13]",56373,1728153980908,940,55491,1.3636363636363635
1269,express,17,2166,"[222, 272, 401, 151, 197, 205, 113, 156, 71, 97, 155, 126]","['S', 'P', '\x08', '\x08', 'E', 'X', 'P', 'R', 'E', 'S', 'S', '\r']","[83, 80, 8, 8, 69, 88, 80, 82, 69, 83, 83, 13]",58540,1728153983075,222,56595,3.3
1269,happy,18,3064,"[906, 141, 89, 148, 174, 1606]","['H', 'A', 'P', 'P', 'Y', '\r']","[72, 65, 80, 80, 89, 13]",61605,1728153986140,906,59446,1.8
1269,sad,19,1371,"[414, 149, 190, 618]","['S', 'A', 'D', '\r']","[83, 65, 68, 13]",62977,1728153987512,414,62019,5.2
1269,eager,20,14917,"[13779, 181, 182, 186, 106, 483]","['E', 'A', 'G', 'E', 'R', '\r']","[69, 65, 71, 69, 82, 13]",77894,1728154002429,13779,76756,2.7
1269,mac,21,1020,"[432, 108, 109, 371]","['M', 'A', 'C', '\r']","[77, 65, 67, 13]",78915,1728154003450,432,78326,1.3
1269,cherish,22,3221,"[530, 141, 104, 183, 399, 190, 161, 152, 353, 123, 147, 93, 154, 65, 129, 297]","['C', 'H', 'E', 'E', '\x08', '\x08', '\x08', '\x08', 'C', 'H', 'E', 'R', 'I', 'S', 'H', '\r']","[67, 72, 69, 69, 8, 8, 8, 8, 67, 72, 69, 82, 73, 83, 72, 13]",82137,1728154006672,530,79445,2.55
1269,grab,23,1581,"[797, 169, 116, 190, 309]","['G', 'R', 'A', 'B', '\r']","[71, 82, 65, 66, 13]",83719,1728154008254,797,82934,4.75
